# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/138652/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/138652/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0976444000e+03    4.4300000000e-03
2.0984640000e+03    3.6400000000e-03
2.0997956000e+03    6.0000000000e-05
2.1005846000e+03    4.6000000000e-04
2.1007502000e+03    2.5000000000e-04
2.1010565000e+03    3.4000000000e-04
2.1012147000e+03    1.7600000000e-03
2.1014191000e+03    6.7000000000e-04
2.1014946000e+03    6.0000000000e-05
2.1017250000e+03    3.2000000000e-04
2.1017687000e+03    2.0000000000e-05
2.1019971000e+03    5.0000000000e-05
2.1022098000e+03    3.0000000000e-04
2.1024258000e+03    5.0000000000e-04
2.1025892000e+03    1.2000000000e-04
2.1027281000e+03    2.1000000000e-04
2.1029342000e+03    4.2000000000e-04
2.1030103000e+03    2.5000000000e-04
2.1031938000e+03    1.1000000000e-04
2.1032775000e+03    2.9000000000e-04
2.1034710000e+03    3.7000000000e-04
2.1038598000e+03    4.0000000000e-04
2.1040072000e+03    1.9800000000e-03
2.1042913000e+03    1.1800000000e-03
2.1043646000e+03    1.2900000000e-03
2.1045819000e+03    4.2000000000e-04
2.1052418000e+03    2.1000000000e-04
2.1056405000e+03    9.5000000000e-04
2.1057625000e+03    8.7000000000e-04
2.1061052000e+03    2.5000000000e-04
2.1064084000e+03    6.4000000000e-04
2.1065880000e+03    1.4600000000e-03
2.1070534000e+03    2.5000000000e-04
2.1073508000e+03    1.5000000000e-04
2.1077751000e+03    7.0000000000e-05
2.1080156000e+03    6.6000000000e-04
2.1084008000e+03    1.7000000000e-04
2.1089092000e+03    1.0000000000e-04
2.1091250000e+03    9.0000000000e-05
2.1098949000e+03    1.2000000000e-04
2.1101090000e+03    3.4000000000e-04
2.1104914000e+03    5.2000000000e-04
2.1110310000e+03    1.9000000000e-04
2.1110854000e+03    5.6000000000e-04
2.1112285000e+03    7.2000000000e-04
2.1118739000e+03    6.0000000000e-05
2.1119549000e+03    4.0000000000e-05
2.1120766000e+03    1.3000000000e-04
2.1127612000e+03    6.2000000000e-04
2.1130317000e+03    5.1000000000e-04
