# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4184170/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4184170/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 29 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1598929000e+03    1.0000000000e-04
2.1598451000e+03    3.0000000000e-04
2.1585800000e+03    9.8000000000e-04
2.1583850000e+03    0.0000000000e+00
2.1582915000e+03    1.0000000000e-05
2.1580748000e+03    1.0000000000e-04
2.1578652000e+03    2.0000000000e-05
2.1576651000e+03    3.4000000000e-04
2.1573393000e+03    2.1000000000e-04
2.1567305000e+03    5.7000000000e-04
2.1563105000e+03    8.7000000000e-04
2.1557921000e+03    1.3800000000e-03
2.1552346000e+03    1.7000000000e-03
2.1551383000e+03    2.4200000000e-03
2.1541088000e+03    3.5000000000e-04
2.1518301000e+03    1.7000000000e-04
2.1507879000e+03    1.2000000000e-04
2.1480556000e+03    3.5000000000e-04
2.1463117000e+03    4.6000000000e-04
2.1451559000e+03    1.4000000000e-04
2.1440307000e+03    2.3000000000e-04
2.1427118000e+03    5.0000000000e-05
2.0221370000e+03    8.7940000000e-02
2.0220802000e+03    8.7410000000e-02
2.0220652000e+03    8.7040000000e-02
1.9767855000e+03    0.0000000000e+00
1.8901262000e+03    0.0000000000e+00
1.8893584000e+03    0.0000000000e+00
1.8880794000e+03    0.0000000000e+00
