# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/110532/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/110532/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1642581000e+03    0.0000000000e+00
2.1632357000e+03    0.0000000000e+00
2.1625496000e+03    0.0000000000e+00
2.1619640000e+03    0.0000000000e+00
2.1618023000e+03    0.0000000000e+00
2.1611814000e+03    1.0000000000e-05
2.1610145000e+03    3.0000000000e-05
2.1606169000e+03    0.0000000000e+00
2.1603567000e+03    1.0000000000e-05
2.1598941000e+03    9.0000000000e-05
2.1598491000e+03    2.0000000000e-05
2.1598125000e+03    3.4000000000e-04
2.1591914000e+03    4.0000000000e-05
2.1588396000e+03    1.0000000000e-05
2.1587293000e+03    8.0000000000e-05
2.1582684000e+03    5.0000000000e-05
2.1582296000e+03    3.0000000000e-05
2.1580256000e+03    3.2000000000e-04
2.1576533000e+03    9.7000000000e-04
2.1572252000e+03    2.6000000000e-04
2.1571062000e+03    1.2000000000e-04
2.1569372000e+03    1.3000000000e-04
2.1564440000e+03    1.1900000000e-03
2.1559632000e+03    3.0000000000e-05
2.1554871000e+03    1.0700000000e-03
2.1547154000e+03    1.0000000000e-05
2.1542618000e+03    1.1300000000e-03
2.1539889000e+03    1.0000000000e-05
2.1532929000e+03    1.4500000000e-03
2.1525724000e+03    3.7000000000e-04
2.1513548000e+03    2.9000000000e-04
2.1508418000e+03    3.2000000000e-04
2.1498313000e+03    7.0000000000e-05
2.1481214000e+03    2.2000000000e-04
2.1426027000e+03    0.0000000000e+00
2.1415208000e+03    9.0000000000e-05
2.1413021000e+03    8.6000000000e-04
2.1398914000e+03    3.9000000000e-04
2.1397832000e+03    3.8000000000e-04
2.1380976000e+03    3.0000000000e-05
2.0225172000e+03    8.8080000000e-02
2.0224770000e+03    8.7350000000e-02
2.0224741000e+03    8.7470000000e-02
1.9772864000e+03    0.0000000000e+00
1.8941176000e+03    0.0000000000e+00
1.8924197000e+03    0.0000000000e+00
1.8920683000e+03    0.0000000000e+00
1.8917410000e+03    0.0000000000e+00
1.8906551000e+03    0.0000000000e+00
1.8898533000e+03    0.0000000000e+00
1.6490781000e+03    0.0000000000e+00
1.6480435000e+03    0.0000000000e+00
1.6460423000e+03    0.0000000000e+00
1.6450626000e+03    0.0000000000e+00
1.6448206000e+03    0.0000000000e+00
1.6446934000e+03    0.0000000000e+00
