# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/23426/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/23426/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005663000e+03    5.0500000000e-03
2.1011523000e+03    4.2800000000e-03
2.1012985000e+03    1.5200000000e-03
2.1021410000e+03    1.0800000000e-03
2.1024732000e+03    5.0000000000e-05
2.1025243000e+03    1.3100000000e-03
2.1026746000e+03    1.0900000000e-03
2.1031164000e+03    1.4500000000e-03
2.1035021000e+03    3.0000000000e-05
2.1036818000e+03    1.0000000000e-04
2.1038605000e+03    1.8000000000e-04
2.1039264000e+03    6.0000000000e-05
2.1042290000e+03    5.5000000000e-04
2.1045237000e+03    1.7000000000e-04
2.1045241000e+03    2.4000000000e-04
2.1047933000e+03    0.0000000000e+00
2.1050035000e+03    0.0000000000e+00
2.1051067000e+03    7.0000000000e-05
2.1052539000e+03    1.8000000000e-04
2.1053883000e+03    4.7000000000e-04
2.1054866000e+03    9.6000000000e-04
2.1055911000e+03    1.0000000000e-04
2.1060092000e+03    1.8000000000e-04
2.1065075000e+03    1.7600000000e-03
2.1070189000e+03    1.5300000000e-03
2.1074015000e+03    2.7100000000e-03
2.1074345000e+03    4.2000000000e-04
2.1081569000e+03    3.1000000000e-04
2.1083428000e+03    9.0000000000e-05
2.1084691000e+03    3.0000000000e-05
2.1091820000e+03    1.2800000000e-03
2.1094787000e+03    1.0000000000e-05
2.1095184000e+03    4.0000000000e-05
2.1097434000e+03    1.5700000000e-03
2.1101433000e+03    1.4500000000e-03
2.1101654000e+03    2.4000000000e-04
2.1105691000e+03    1.2000000000e-04
2.1113916000e+03    0.0000000000e+00
2.1114589000e+03    2.5000000000e-04
2.1118161000e+03    4.3000000000e-04
2.1121293000e+03    3.0000000000e-05
2.1127836000e+03    4.1000000000e-04
2.1127853000e+03    5.0000000000e-05
2.1134322000e+03    5.7000000000e-04
2.1145183000e+03    1.2000000000e-04
2.1146087000e+03    1.8800000000e-03
2.1151044000e+03    3.6000000000e-04
2.1152377000e+03    1.2200000000e-03
2.1157267000e+03    5.4000000000e-04
2.1161490000e+03    1.0000000000e-05
