# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53363177/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53363177/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1625305000e+03    1.8000000000e-04
2.1616895000e+03    2.0000000000e-05
2.1610584000e+03    0.0000000000e+00
2.1594686000e+03    1.8000000000e-04
2.1591965000e+03    5.0000000000e-05
2.1589514000e+03    1.4000000000e-04
2.1587617000e+03    2.0000000000e-05
2.1583434000e+03    9.0000000000e-05
2.1578229000e+03    4.0000000000e-04
2.1578088000e+03    1.0000000000e-05
2.1574755000e+03    6.0000000000e-05
2.1572621000e+03    5.5000000000e-04
2.1571136000e+03    6.3000000000e-04
2.1567166000e+03    1.0000000000e-05
2.1564577000e+03    2.1000000000e-04
2.1559678000e+03    1.3300000000e-03
2.1553341000e+03    1.0100000000e-03
2.1550849000e+03    1.1700000000e-03
2.1548616000e+03    2.0000000000e-04
2.1543580000e+03    6.3000000000e-04
2.1536965000e+03    2.0000000000e-05
2.1527307000e+03    1.4000000000e-03
2.1517857000e+03    2.7000000000e-04
2.1510832000e+03    1.0000000000e-05
2.1503979000e+03    3.8000000000e-04
2.1484768000e+03    2.2000000000e-04
2.1465941000e+03    0.0000000000e+00
2.1465086000e+03    2.2000000000e-04
2.1425805000e+03    0.0000000000e+00
2.1406289000e+03    8.1000000000e-04
2.1393076000e+03    0.0000000000e+00
2.1390484000e+03    3.7000000000e-04
2.1378508000e+03    1.0000000000e-04
2.0223792000e+03    8.7850000000e-02
2.0223274000e+03    8.7390000000e-02
2.0223090000e+03    8.7280000000e-02
1.9770947000e+03    0.0000000000e+00
1.8905437000e+03    0.0000000000e+00
1.8903705000e+03    0.0000000000e+00
1.8900445000e+03    0.0000000000e+00
1.8897125000e+03    0.0000000000e+00
1.8893147000e+03    0.0000000000e+00
1.8887972000e+03    0.0000000000e+00
1.7777383000e+03    0.0000000000e+00
1.6456863000e+03    0.0000000000e+00
1.6453745000e+03    0.0000000000e+00
1.6440988000e+03    0.0000000000e+00
1.6439939000e+03    0.0000000000e+00
