# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/90551/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/90551/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 54 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1638331000e+03    0.0000000000e+00
2.1633226000e+03    0.0000000000e+00
2.1622646000e+03    0.0000000000e+00
2.1612602000e+03    0.0000000000e+00
2.1606294000e+03    0.0000000000e+00
2.1604410000e+03    5.0000000000e-05
2.1603053000e+03    2.0000000000e-05
2.1602070000e+03    0.0000000000e+00
2.1598961000e+03    9.0000000000e-05
2.1598151000e+03    2.4000000000e-04
2.1596421000e+03    4.0000000000e-05
2.1594032000e+03    1.0000000000e-05
2.1592571000e+03    1.5000000000e-04
2.1587305000e+03    6.0000000000e-05
2.1582512000e+03    1.8000000000e-04
2.1579707000e+03    3.0000000000e-05
2.1577518000e+03    6.0000000000e-05
2.1576168000e+03    1.1300000000e-03
2.1572448000e+03    3.0000000000e-04
2.1570318000e+03    2.0000000000e-05
2.1567238000e+03    3.3000000000e-04
2.1564093000e+03    1.0400000000e-03
2.1555001000e+03    9.8000000000e-04
2.1552449000e+03    8.0000000000e-05
2.1543056000e+03    9.5000000000e-04
2.1536895000e+03    3.9000000000e-04
2.1532562000e+03    1.4400000000e-03
2.1520128000e+03    3.0000000000e-05
2.1516926000e+03    4.4000000000e-04
2.1507841000e+03    3.7000000000e-04
2.1487858000e+03    6.0000000000e-05
2.1479217000e+03    1.8000000000e-04
2.1427166000e+03    0.0000000000e+00
2.1413179000e+03    9.4000000000e-04
2.1401540000e+03    9.0000000000e-05
2.1398271000e+03    3.1000000000e-04
2.1397849000e+03    3.7000000000e-04
2.1380960000e+03    3.0000000000e-05
2.0225165000e+03    8.8080000000e-02
2.0224771000e+03    8.7360000000e-02
2.0224743000e+03    8.7480000000e-02
1.9772862000e+03    0.0000000000e+00
1.8933604000e+03    0.0000000000e+00
1.8930834000e+03    0.0000000000e+00
1.8926454000e+03    0.0000000000e+00
1.8905376000e+03    0.0000000000e+00
1.8897869000e+03    0.0000000000e+00
1.8896130000e+03    0.0000000000e+00
1.6491720000e+03    0.0000000000e+00
1.6471992000e+03    0.0000000000e+00
1.6460399000e+03    0.0000000000e+00
1.6450527000e+03    0.0000000000e+00
1.6448253000e+03    0.0000000000e+00
1.6447026000e+03    0.0000000000e+00
