# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/294544/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/294544/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600009000e+03    3.2000000000e-04
2.1597399000e+03    4.0000000000e-05
2.1596110000e+03    2.0000000000e-05
2.1595593000e+03    5.0000000000e-05
2.1594271000e+03    3.0000000000e-05
2.1592647000e+03    8.0000000000e-05
2.1590755000e+03    7.0000000000e-05
2.1590158000e+03    7.0000000000e-05
2.1588378000e+03    1.1000000000e-04
2.1587676000e+03    0.0000000000e+00
2.1584674000e+03    3.4000000000e-04
2.1583277000e+03    5.5000000000e-04
2.1579569000e+03    2.0000000000e-05
2.1577561000e+03    1.7000000000e-04
2.1570850000e+03    2.2000000000e-04
2.1569019000e+03    6.3000000000e-04
2.1565307000e+03    2.9000000000e-04
2.1562567000e+03    1.0000000000e-05
2.1560575000e+03    6.1000000000e-04
2.1558115000e+03    6.7000000000e-04
2.1554517000e+03    3.3000000000e-04
2.1547510000e+03    1.2000000000e-04
2.1546069000e+03    5.5000000000e-04
2.1542212000e+03    1.3400000000e-03
2.1534562000e+03    1.3700000000e-03
2.1523897000e+03    9.0000000000e-05
2.1519497000e+03    4.0000000000e-05
2.1515678000e+03    1.2000000000e-04
2.1495123000e+03    2.7000000000e-04
2.1492107000e+03    3.1000000000e-04
2.1481355000e+03    3.0000000000e-04
2.1466528000e+03    1.3000000000e-04
2.1463961000e+03    1.2000000000e-04
2.1437702000e+03    7.0000000000e-05
2.1404694000e+03    8.3000000000e-04
2.1391033000e+03    3.5000000000e-04
2.1379118000e+03    8.0000000000e-05
2.0223691000e+03    8.7760000000e-02
2.0223413000e+03    8.7560000000e-02
2.0223151000e+03    8.7310000000e-02
1.9771071000e+03    0.0000000000e+00
1.8911855000e+03    0.0000000000e+00
1.8911278000e+03    0.0000000000e+00
1.8906299000e+03    0.0000000000e+00
1.8905663000e+03    0.0000000000e+00
1.8887453000e+03    0.0000000000e+00
1.8885969000e+03    0.0000000000e+00
1.8874827000e+03    0.0000000000e+00
1.6452477000e+03    0.0000000000e+00
1.6442175000e+03    0.0000000000e+00
1.6441774000e+03    0.0000000000e+00
