# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/100384/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/100384/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605786000e+03    0.0000000000e+00
2.1603372000e+03    1.0000000000e-05
2.1601949000e+03    0.0000000000e+00
2.1600581000e+03    0.0000000000e+00
2.1596022000e+03    1.1000000000e-04
2.1594589000e+03    5.0000000000e-05
2.1594222000e+03    3.0000000000e-05
2.1588530000e+03    1.6000000000e-04
2.1586827000e+03    1.4000000000e-04
2.1584714000e+03    1.2000000000e-04
2.1578576000e+03    2.0000000000e-05
2.1574472000e+03    2.0000000000e-05
2.1573595000e+03    3.6000000000e-04
2.1570712000e+03    8.7000000000e-04
2.1567213000e+03    1.5700000000e-03
2.1560010000e+03    1.7000000000e-04
2.1554382000e+03    1.7500000000e-03
2.1551244000e+03    4.4000000000e-04
2.1550049000e+03    1.9000000000e-04
2.1543511000e+03    1.8000000000e-04
2.1540593000e+03    6.1000000000e-04
2.1533898000e+03    1.0500000000e-03
2.1530529000e+03    8.0000000000e-05
2.1526035000e+03    5.0000000000e-04
2.1506278000e+03    4.8000000000e-04
2.1497739000e+03    1.5000000000e-04
2.1476024000e+03    1.0000000000e-04
2.1463415000e+03    1.9000000000e-04
2.1407869000e+03    8.6000000000e-04
2.1400427000e+03    2.0000000000e-05
2.1392636000e+03    3.9000000000e-04
2.1380042000e+03    1.0000000000e-04
2.1375688000e+03    0.0000000000e+00
2.0223947000e+03    8.7830000000e-02
2.0223541000e+03    8.7330000000e-02
2.0223339000e+03    8.7390000000e-02
1.9771328000e+03    0.0000000000e+00
1.8922588000e+03    0.0000000000e+00
1.8916791000e+03    0.0000000000e+00
1.8897772000e+03    0.0000000000e+00
1.8889026000e+03    0.0000000000e+00
1.8865392000e+03    0.0000000000e+00
1.6461100000e+03    0.0000000000e+00
1.6455326000e+03    0.0000000000e+00
1.6448020000e+03    0.0000000000e+00
1.6444917000e+03    0.0000000000e+00
1.6440695000e+03    0.0000000000e+00
