# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14345805/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14345805/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0967475000e+03    2.6100000000e-03
2.0973814000e+03    3.1900000000e-03
2.0977243000e+03    6.5000000000e-04
2.0988809000e+03    1.0800000000e-03
2.1000837000e+03    7.2000000000e-04
2.1009571000e+03    2.1200000000e-03
2.1011148000e+03    2.9100000000e-03
2.1013706000e+03    1.8000000000e-03
2.1020045000e+03    1.9400000000e-03
2.1026030000e+03    2.2900000000e-03
2.1038592000e+03    7.0000000000e-05
2.1054113000e+03    8.5000000000e-04
2.1058470000e+03    1.8800000000e-03
2.1061800000e+03    4.2000000000e-04
2.1072359000e+03    5.3000000000e-04
2.1089607000e+03    2.3000000000e-04
2.1090612000e+03    1.1000000000e-04
2.1104109000e+03    2.0300000000e-03
2.1111190000e+03    1.0000000000e-05
2.1114260000e+03    1.9700000000e-03
2.1125226000e+03    2.0000000000e-05
2.1139273000e+03    5.5000000000e-04
2.1153856000e+03    3.0600000000e-03
2.1156034000e+03    2.4800000000e-03
2.1158689000e+03    3.3000000000e-03
2.1164158000e+03    7.3000000000e-04
2.1170819000e+03    1.0000000000e-04
2.1173116000e+03    3.1000000000e-04
2.1178612000e+03    1.1500000000e-03
2.1188039000e+03    6.0000000000e-05
2.1192130000e+03    1.0000000000e-04
2.1197982000e+03    5.0000000000e-05
2.1208236000e+03    4.0000000000e-05
2.1211675000e+03    4.0000000000e-05
2.1222210000e+03    1.0000000000e-05
2.1223335000e+03    1.2000000000e-04
2.1229871000e+03    3.0000000000e-05
2.1241164000e+03    1.2000000000e-04
2.1243155000e+03    1.0000000000e-05
2.1261319000e+03    3.0000000000e-05
2.1284799000e+03    3.0000000000e-05
2.1289299000e+03    2.0000000000e-05
2.1308734000e+03    6.0000000000e-05
2.1315975000e+03    1.3000000000e-04
2.1340580000e+03    2.0000000000e-05
2.1349800000e+03    1.6000000000e-04
2.1369998000e+03    2.0000000000e-05
2.1385233000e+03    0.0000000000e+00
2.1396100000e+03    9.0000000000e-05
2.1404604000e+03    1.7000000000e-04
