# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/59903268/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/59903268/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602725000e+03    4.0000000000e-05
2.1602596000e+03    5.0000000000e-05
2.1596993000e+03    2.0000000000e-04
2.1596972000e+03    1.9000000000e-04
2.1596680000e+03    7.0000000000e-05
2.1591237000e+03    2.2000000000e-04
2.1581738000e+03    4.3000000000e-04
2.1581611000e+03    4.3000000000e-04
2.1556354000e+03    2.0400000000e-03
2.1551088000e+03    1.6100000000e-03
2.1550958000e+03    1.6100000000e-03
2.1534259000e+03    1.1000000000e-04
2.1531598000e+03    1.9000000000e-04
2.1531552000e+03    1.2000000000e-04
2.1531448000e+03    2.0000000000e-04
2.1522068000e+03    5.9000000000e-04
2.1521984000e+03    5.8000000000e-04
2.1509572000e+03    1.9000000000e-04
2.1461823000e+03    3.4000000000e-04
2.1461788000e+03    3.4000000000e-04
2.1448889000e+03    3.7000000000e-04
2.1407518000e+03    6.2000000000e-04
2.1403519000e+03    1.3000000000e-04
2.1403510000e+03    1.3000000000e-04
2.1391232000e+03    5.0000000000e-05
2.0223192000e+03    8.7510000000e-02
2.0222764000e+03    8.7490000000e-02
2.0222754000e+03    8.7480000000e-02
1.9770554000e+03    0.0000000000e+00
1.7756275000e+03    0.0000000000e+00
1.7756212000e+03    0.0000000000e+00
1.7756207000e+03    0.0000000000e+00
1.7747507000e+03    0.0000000000e+00
1.7747505000e+03    0.0000000000e+00
1.7747498000e+03    0.0000000000e+00
1.6452724000e+03    0.0000000000e+00
