# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/18650354/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/18650354/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 64 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1627875000e+03    0.0000000000e+00
2.1618128000e+03    0.0000000000e+00
2.1611118000e+03    0.0000000000e+00
2.1607723000e+03    3.0000000000e-05
2.1601796000e+03    3.0000000000e-05
2.1597948000e+03    1.0000000000e-05
2.1595456000e+03    1.2000000000e-04
2.1594031000e+03    7.0000000000e-05
2.1591021000e+03    2.0000000000e-05
2.1586570000e+03    2.9000000000e-04
2.1585469000e+03    1.3000000000e-04
2.1580704000e+03    0.0000000000e+00
2.1579513000e+03    1.0000000000e-05
2.1577836000e+03    2.0000000000e-05
2.1576492000e+03    9.0000000000e-05
2.1572070000e+03    1.2000000000e-04
2.1571621000e+03    7.2000000000e-04
2.1567474000e+03    1.3400000000e-03
2.1566314000e+03    1.6000000000e-04
2.1564400000e+03    2.8000000000e-04
2.1562426000e+03    1.6000000000e-04
2.1558505000e+03    2.0000000000e-05
2.1556858000e+03    1.0000000000e-04
2.1554655000e+03    3.8000000000e-04
2.1553617000e+03    1.7100000000e-03
2.1549438000e+03    1.0000000000e-04
2.1547016000e+03    9.0000000000e-05
2.1543207000e+03    3.0000000000e-04
2.1540886000e+03    4.9000000000e-04
2.1533690000e+03    1.1500000000e-03
2.1524969000e+03    4.4000000000e-04
2.1521459000e+03    1.0000000000e-05
2.1510804000e+03    2.6000000000e-04
2.1502948000e+03    3.9000000000e-04
2.1497580000e+03    2.0000000000e-05
2.1474798000e+03    9.0000000000e-05
2.1467874000e+03    1.6000000000e-04
2.1461080000e+03    5.0000000000e-05
2.1433497000e+03    0.0000000000e+00
2.1408617000e+03    0.0000000000e+00
2.1407472000e+03    8.6000000000e-04
2.1394029000e+03    2.5000000000e-04
2.1390071000e+03    1.6000000000e-04
2.1383501000e+03    0.0000000000e+00
2.1379390000e+03    9.0000000000e-05
2.0223934000e+03    8.7840000000e-02
2.0223524000e+03    8.7360000000e-02
2.0223310000e+03    8.7340000000e-02
1.9771290000e+03    0.0000000000e+00
1.8909865000e+03    0.0000000000e+00
1.8905551000e+03    0.0000000000e+00
1.8901059000e+03    0.0000000000e+00
1.8900184000e+03    0.0000000000e+00
1.8894197000e+03    0.0000000000e+00
1.8890412000e+03    0.0000000000e+00
1.8876392000e+03    0.0000000000e+00
1.8874372000e+03    0.0000000000e+00
1.7782623000e+03    0.0000000000e+00
1.6471482000e+03    0.0000000000e+00
1.6459985000e+03    0.0000000000e+00
1.6454999000e+03    0.0000000000e+00
1.6454952000e+03    0.0000000000e+00
1.6444850000e+03    0.0000000000e+00
1.6440344000e+03    0.0000000000e+00
