# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/139353/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/139353/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0971004000e+03    2.3300000000e-03
2.0973601000e+03    3.0700000000e-03
2.0987015000e+03    2.6000000000e-04
2.0991169000e+03    1.0700000000e-03
2.0992623000e+03    8.6000000000e-04
2.1011278000e+03    8.6000000000e-04
2.1011820000e+03    2.9100000000e-03
2.1013582000e+03    2.7400000000e-03
2.1017611000e+03    6.0000000000e-04
2.1019644000e+03    2.9500000000e-03
2.1046293000e+03    3.0000000000e-05
2.1047697000e+03    3.3000000000e-04
2.1053911000e+03    1.3200000000e-03
2.1055666000e+03    7.8000000000e-04
2.1066241000e+03    3.2000000000e-04
2.1076924000e+03    1.2200000000e-03
2.1105687000e+03    1.5500000000e-03
2.1106885000e+03    9.3000000000e-04
2.1114085000e+03    8.5000000000e-04
2.1114980000e+03    7.9000000000e-04
2.1133331000e+03    2.2000000000e-04
2.1139669000e+03    1.5000000000e-04
2.1140771000e+03    0.0000000000e+00
2.1146257000e+03    2.8000000000e-04
2.1158479000e+03    4.9400000000e-03
2.1162634000e+03    4.1000000000e-03
2.1164715000e+03    2.9000000000e-04
2.1175668000e+03    1.4800000000e-03
2.1180947000e+03    3.0000000000e-05
2.1184888000e+03    7.5000000000e-04
2.1202612000e+03    7.9000000000e-04
2.1205622000e+03    7.0000000000e-05
2.1206793000e+03    0.0000000000e+00
2.1212299000e+03    2.0000000000e-05
2.1215934000e+03    8.4000000000e-04
2.1236115000e+03    9.0000000000e-05
2.1239723000e+03    9.1000000000e-04
2.1268065000e+03    8.6000000000e-04
2.1273333000e+03    2.1000000000e-04
2.1295751000e+03    0.0000000000e+00
2.1297218000e+03    1.1000000000e-04
2.1314050000e+03    0.0000000000e+00
2.1317313000e+03    0.0000000000e+00
2.1339929000e+03    7.4000000000e-04
2.1358253000e+03    2.0000000000e-05
2.1360183000e+03    1.3000000000e-04
2.1401870000e+03    1.0000000000e-05
2.1404004000e+03    2.0000000000e-04
2.1417942000e+03    0.0000000000e+00
2.1418278000e+03    1.6000000000e-04
