# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/30819/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/30819/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013426000e+03    6.0000000000e-04
2.1014834000e+03    2.2000000000e-04
2.1017023000e+03    1.4000000000e-04
2.1025753000e+03    2.4000000000e-04
2.1026665000e+03    2.1500000000e-03
2.1030081000e+03    4.3000000000e-03
2.1031621000e+03    2.1600000000e-03
2.1036294000e+03    2.6600000000e-03
2.1037211000e+03    1.5400000000e-03
2.1038616000e+03    1.0000000000e-04
2.1040915000e+03    6.5000000000e-04
2.1044356000e+03    1.0000000000e-04
2.1045052000e+03    1.1900000000e-03
2.1050256000e+03    2.9000000000e-04
2.1052116000e+03    3.8000000000e-04
2.1053969000e+03    1.0700000000e-03
2.1057813000e+03    1.1700000000e-03
2.1058240000e+03    7.5000000000e-04
2.1061701000e+03    1.1400000000e-03
2.1063740000e+03    1.1300000000e-03
2.1065186000e+03    6.3000000000e-04
2.1065953000e+03    1.0900000000e-03
2.1068651000e+03    1.7000000000e-04
2.1070706000e+03    5.9000000000e-04
2.1075854000e+03    4.6000000000e-04
2.1079713000e+03    7.0000000000e-05
2.1085659000e+03    0.0000000000e+00
2.1088565000e+03    1.9000000000e-04
2.1088941000e+03    3.0000000000e-05
2.1092987000e+03    1.1000000000e-04
2.1096375000e+03    1.2000000000e-04
2.1098744000e+03    2.3000000000e-04
2.1101613000e+03    1.1000000000e-04
2.1104203000e+03    1.0000000000e-04
2.1105874000e+03    6.0000000000e-05
2.1106811000e+03    5.0000000000e-05
2.1107843000e+03    3.3000000000e-04
2.1111343000e+03    4.7000000000e-04
2.1113291000e+03    7.6000000000e-04
2.1119839000e+03    1.0700000000e-03
2.1122352000e+03    1.9000000000e-04
2.1126037000e+03    8.0000000000e-05
2.1126856000e+03    2.5000000000e-04
2.1128338000e+03    1.0000000000e-04
2.1128798000e+03    2.0000000000e-04
2.1129202000e+03    1.3000000000e-04
2.1134169000e+03    3.2000000000e-04
2.1134689000e+03    1.2000000000e-04
2.1137832000e+03    4.0000000000e-05
2.1141373000e+03    2.1000000000e-04
