# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75654/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75654/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005080000e+03    3.4800000000e-03
2.1018702000e+03    1.8400000000e-03
2.1019636000e+03    5.5000000000e-04
2.1020811000e+03    1.0000000000e-05
2.1022594000e+03    1.0000000000e-04
2.1025317000e+03    3.6200000000e-03
2.1027173000e+03    4.4000000000e-03
2.1033830000e+03    1.4500000000e-03
2.1034746000e+03    4.7000000000e-04
2.1035314000e+03    4.0000000000e-05
2.1037693000e+03    1.1100000000e-03
2.1043597000e+03    3.3000000000e-04
2.1045131000e+03    6.1000000000e-04
2.1051506000e+03    2.0000000000e-05
2.1052116000e+03    7.0000000000e-05
2.1053403000e+03    1.0000000000e-05
2.1056193000e+03    1.0000000000e-04
2.1057542000e+03    1.3000000000e-04
2.1060925000e+03    1.1000000000e-04
2.1063511000e+03    9.0000000000e-05
2.1064905000e+03    2.9000000000e-04
2.1066510000e+03    7.0000000000e-05
2.1066852000e+03    1.8000000000e-04
2.1068699000e+03    4.6000000000e-04
2.1070123000e+03    3.3000000000e-04
2.1073720000e+03    1.9200000000e-03
2.1073883000e+03    9.0000000000e-05
2.1076935000e+03    1.0100000000e-03
2.1082664000e+03    8.0000000000e-05
2.1084801000e+03    2.5000000000e-04
2.1086885000e+03    5.2000000000e-04
2.1091011000e+03    6.1000000000e-04
2.1094118000e+03    1.0500000000e-03
2.1096461000e+03    7.7000000000e-04
2.1098801000e+03    1.0000000000e-04
2.1100308000e+03    1.2000000000e-04
2.1102891000e+03    1.0000000000e-05
2.1105822000e+03    5.0000000000e-05
2.1106028000e+03    7.0000000000e-05
2.1107471000e+03    4.0000000000e-05
2.1108659000e+03    3.0000000000e-04
2.1112749000e+03    2.5000000000e-04
2.1117470000e+03    5.0000000000e-04
2.1120786000e+03    5.3000000000e-04
2.1124336000e+03    3.0000000000e-05
2.1129727000e+03    7.2000000000e-04
2.1131028000e+03    2.7000000000e-04
2.1134065000e+03    9.0000000000e-05
2.1135769000e+03    4.0000000000e-05
2.1137321000e+03    1.7000000000e-04
