# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/139566/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/139566/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1581515000e+03    4.2400000000e-03
2.1567438000e+03    2.4400000000e-03
2.1554292000e+03    1.4000000000e-04
2.1553824000e+03    1.4000000000e-04
2.1552713000e+03    2.0000000000e-04
2.1552273000e+03    1.5000000000e-04
2.1550730000e+03    1.7000000000e-04
2.1549849000e+03    1.4000000000e-04
2.1546686000e+03    1.1200000000e-03
2.1545595000e+03    6.0000000000e-05
2.1543269000e+03    0.0000000000e+00
2.1539682000e+03    1.0000000000e-05
2.1538619000e+03    8.0000000000e-05
2.1537631000e+03    9.0000000000e-05
2.1533303000e+03    1.7000000000e-04
2.1526181000e+03    3.0000000000e-05
2.1525592000e+03    2.8000000000e-04
2.1523885000e+03    6.0000000000e-05
2.1521811000e+03    2.3000000000e-04
2.1519646000e+03    3.3000000000e-04
2.1516420000e+03    4.8000000000e-04
2.1501938000e+03    4.0000000000e-05
2.1491516000e+03    4.1000000000e-04
2.1471384000e+03    1.2000000000e-04
2.1455331000e+03    1.0000000000e-05
2.1454525000e+03    0.0000000000e+00
2.1453631000e+03    0.0000000000e+00
2.1452014000e+03    1.0000000000e-05
2.1419297000e+03    8.0000000000e-05
2.1418428000e+03    9.0000000000e-05
2.1408642000e+03    9.0000000000e-05
2.0218918000e+03    8.6830000000e-02
2.0218345000e+03    8.7470000000e-02
2.0217568000e+03    8.6490000000e-02
1.9764330000e+03    0.0000000000e+00
1.8869332000e+03    0.0000000000e+00
1.8869114000e+03    0.0000000000e+00
1.8868186000e+03    0.0000000000e+00
1.8867395000e+03    0.0000000000e+00
1.8867189000e+03    0.0000000000e+00
1.8866422000e+03    0.0000000000e+00
1.8849586000e+03    0.0000000000e+00
1.8849499000e+03    0.0000000000e+00
