# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129722595/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129722595/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605521000e+03    4.0000000000e-05
2.1603002000e+03    6.0000000000e-05
2.1592907000e+03    5.0000000000e-05
2.1590678000e+03    6.0000000000e-05
2.1587644000e+03    5.0000000000e-05
2.1585032000e+03    1.2000000000e-04
2.1584371000e+03    1.1000000000e-04
2.1583101000e+03    2.0000000000e-05
2.1582056000e+03    1.0000000000e-05
2.1574813000e+03    2.3000000000e-04
2.1573888000e+03    4.1000000000e-04
2.1573458000e+03    1.9000000000e-04
2.1572623000e+03    6.0000000000e-05
2.1565884000e+03    7.8000000000e-04
2.1562906000e+03    5.7000000000e-04
2.1561900000e+03    6.1000000000e-04
2.1558113000e+03    3.8000000000e-04
2.1556176000e+03    5.9000000000e-04
2.1550235000e+03    1.3000000000e-04
2.1547989000e+03    2.8000000000e-04
2.1539550000e+03    1.4400000000e-03
2.1534751000e+03    1.7100000000e-03
2.1530352000e+03    5.6000000000e-04
2.1514906000e+03    7.0000000000e-05
2.1511341000e+03    1.1000000000e-04
2.1504930000e+03    2.7000000000e-04
2.1489110000e+03    0.0000000000e+00
2.1488242000e+03    0.0000000000e+00
2.1467868000e+03    1.8000000000e-04
2.1463760000e+03    1.8000000000e-04
2.1430514000e+03    3.5000000000e-04
2.1425771000e+03    2.5000000000e-04
2.1419512000e+03    6.0000000000e-04
2.1398187000e+03    2.4000000000e-04
2.0223839000e+03    8.7540000000e-02
2.0223690000e+03    8.7720000000e-02
2.0223548000e+03    8.7420000000e-02
1.9771569000e+03    0.0000000000e+00
1.8905228000e+03    0.0000000000e+00
1.8902792000e+03    0.0000000000e+00
1.8902774000e+03    0.0000000000e+00
1.8902256000e+03    0.0000000000e+00
1.8886907000e+03    0.0000000000e+00
1.8886685000e+03    0.0000000000e+00
1.7758060000e+03    0.0000000000e+00
1.7757749000e+03    0.0000000000e+00
1.7756969000e+03    0.0000000000e+00
1.6454744000e+03    0.0000000000e+00
