# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12241336/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12241336/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1634761000e+03    1.2000000000e-04
2.1632216000e+03    6.0000000000e-05
2.1609267000e+03    1.0000000000e-05
2.1604519000e+03    1.0000000000e-05
2.1604043000e+03    4.0000000000e-05
2.1599146000e+03    3.0000000000e-05
2.1598961000e+03    5.0000000000e-05
2.1595705000e+03    0.0000000000e+00
2.1592495000e+03    2.0000000000e-05
2.1589540000e+03    9.0000000000e-05
2.1589186000e+03    5.0000000000e-05
2.1586276000e+03    2.1000000000e-04
2.1582144000e+03    5.0000000000e-05
2.1580619000e+03    3.0000000000e-05
2.1576618000e+03    1.1000000000e-03
2.1572108000e+03    2.8000000000e-04
2.1567300000e+03    5.0000000000e-05
2.1564758000e+03    1.0000000000e-03
2.1563330000e+03    6.8000000000e-04
2.1552847000e+03    9.5000000000e-04
2.1546550000e+03    5.4000000000e-04
2.1536535000e+03    3.8000000000e-04
2.1534446000e+03    1.3800000000e-03
2.1527306000e+03    8.3000000000e-04
2.1513069000e+03    1.0000000000e-04
2.1506023000e+03    3.1000000000e-04
2.1490878000e+03    2.0000000000e-04
2.1485858000e+03    5.0000000000e-05
2.1461836000e+03    5.0000000000e-05
2.1413366000e+03    9.2000000000e-04
2.1398089000e+03    3.6000000000e-04
2.1397022000e+03    4.1000000000e-04
2.1380729000e+03    2.0000000000e-05
2.0225076000e+03    8.7870000000e-02
2.0224796000e+03    8.7730000000e-02
2.0224715000e+03    8.7330000000e-02
1.9772787000e+03    0.0000000000e+00
1.8925883000e+03    0.0000000000e+00
1.8920437000e+03    0.0000000000e+00
1.8920333000e+03    0.0000000000e+00
1.8920053000e+03    0.0000000000e+00
1.8919811000e+03    0.0000000000e+00
1.8916008000e+03    0.0000000000e+00
1.8903208000e+03    0.0000000000e+00
1.6460611000e+03    0.0000000000e+00
1.6450258000e+03    0.0000000000e+00
1.6447453000e+03    0.0000000000e+00
1.6447393000e+03    0.0000000000e+00
