# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/447534/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/447534/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0992994000e+03    9.3000000000e-04
2.1010279000e+03    7.0000000000e-04
2.1012156000e+03    0.0000000000e+00
2.1015726000e+03    1.5000000000e-03
2.1017718000e+03    2.0800000000e-03
2.1023209000e+03    2.4300000000e-03
2.1027638000e+03    5.2000000000e-04
2.1031522000e+03    2.6300000000e-03
2.1032922000e+03    5.1000000000e-04
2.1037342000e+03    1.8400000000e-03
2.1039685000e+03    1.3800000000e-03
2.1040787000e+03    4.0000000000e-04
2.1041290000e+03    4.7000000000e-04
2.1045474000e+03    0.0000000000e+00
2.1048790000e+03    1.0300000000e-03
2.1051450000e+03    3.2000000000e-03
2.1052112000e+03    5.2000000000e-04
2.1052833000e+03    7.7000000000e-04
2.1057494000e+03    1.1000000000e-04
2.1058188000e+03    1.6000000000e-04
2.1060794000e+03    3.7000000000e-04
2.1061374000e+03    7.6000000000e-04
2.1062603000e+03    1.6000000000e-04
2.1067692000e+03    1.0000000000e-04
2.1072886000e+03    1.5000000000e-04
2.1078401000e+03    2.0000000000e-04
2.1082673000e+03    3.5000000000e-04
2.1083571000e+03    7.0000000000e-05
2.1088743000e+03    2.9000000000e-04
2.1091749000e+03    2.0000000000e-04
2.1093156000e+03    3.2000000000e-04
2.1095370000e+03    8.0000000000e-05
2.1099334000e+03    2.0000000000e-04
2.1101027000e+03    7.8000000000e-04
2.1102402000e+03    2.4000000000e-04
2.1102854000e+03    8.0000000000e-05
2.1104727000e+03    2.8000000000e-04
2.1105884000e+03    3.6000000000e-04
2.1108666000e+03    5.8000000000e-04
2.1113663000e+03    3.0000000000e-04
2.1117542000e+03    5.0000000000e-05
2.1119206000e+03    4.2000000000e-04
2.1122485000e+03    1.0000000000e-04
2.1123632000e+03    1.4000000000e-04
2.1126451000e+03    5.1000000000e-04
2.1128478000e+03    3.1000000000e-04
2.1133210000e+03    6.0000000000e-05
2.1134801000e+03    1.3000000000e-04
2.1135523000e+03    8.0000000000e-05
2.1138189000e+03    2.5000000000e-04
