# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/140518/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/140518/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608192000e+03    8.0000000000e-05
2.1599724000e+03    5.0000000000e-05
2.1591738000e+03    2.0000000000e-05
2.1591402000e+03    6.0000000000e-05
2.1582883000e+03    1.0000000000e-04
2.1574832000e+03    2.0000000000e-05
2.1571611000e+03    1.4000000000e-03
2.1569643000e+03    0.0000000000e+00
2.1564141000e+03    2.1000000000e-03
2.1555713000e+03    3.9000000000e-04
2.1551319000e+03    1.0000000000e-04
2.1542468000e+03    1.3600000000e-03
2.1537836000e+03    1.5900000000e-03
2.1531937000e+03    7.9000000000e-04
2.1529021000e+03    2.8000000000e-04
2.1517711000e+03    2.8000000000e-04
2.1490683000e+03    5.2000000000e-04
2.1479795000e+03    2.0000000000e-05
2.1432142000e+03    3.9000000000e-04
2.1428958000e+03    3.6000000000e-04
2.1418956000e+03    5.6000000000e-04
2.1398861000e+03    2.3000000000e-04
2.0223877000e+03    8.7620000000e-02
2.0223765000e+03    8.7690000000e-02
2.0223492000e+03    8.7370000000e-02
1.9771577000e+03    0.0000000000e+00
1.8892506000e+03    0.0000000000e+00
1.8892496000e+03    0.0000000000e+00
1.7758085000e+03    0.0000000000e+00
1.7758085000e+03    0.0000000000e+00
1.7755053000e+03    0.0000000000e+00
1.6455692000e+03    0.0000000000e+00
