# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9332/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9332/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 57 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603556000e+03    2.3000000000e-04
2.1600983000e+03    2.0000000000e-05
2.1599972000e+03    5.0000000000e-05
2.1597935000e+03    2.0000000000e-05
2.1596377000e+03    6.0000000000e-05
2.1587605000e+03    4.0000000000e-05
2.1586804000e+03    4.0000000000e-05
2.1585181000e+03    1.0000000000e-05
2.1583653000e+03    3.0000000000e-05
2.1580271000e+03    1.0300000000e-03
2.1578447000e+03    3.2000000000e-04
2.1576910000e+03    6.1000000000e-04
2.1574133000e+03    3.3000000000e-04
2.1571281000e+03    1.0000000000e-05
2.1570081000e+03    2.1000000000e-04
2.1568808000e+03    2.0000000000e-05
2.1567518000e+03    5.0000000000e-05
2.1562316000e+03    5.0000000000e-05
2.1557102000e+03    1.6800000000e-03
2.1551515000e+03    2.8000000000e-04
2.1545057000e+03    7.0000000000e-05
2.1542689000e+03    3.6000000000e-04
2.1539996000e+03    5.7000000000e-04
2.1533454000e+03    8.1000000000e-04
2.1530289000e+03    6.0000000000e-04
2.1525644000e+03    3.1000000000e-04
2.1518712000e+03    8.0000000000e-05
2.1516300000e+03    9.0000000000e-05
2.1502846000e+03    2.0000000000e-05
2.1501813000e+03    1.5000000000e-04
2.1499552000e+03    1.8000000000e-04
2.1491297000e+03    8.0000000000e-04
2.1474499000e+03    3.3000000000e-04
2.1467278000e+03    2.6000000000e-04
2.1421430000e+03    3.1000000000e-04
2.1408225000e+03    4.7000000000e-04
2.1404935000e+03    1.7000000000e-04
2.1397010000e+03    2.0000000000e-05
2.1393544000e+03    9.0000000000e-05
2.1371023000e+03    0.0000000000e+00
2.0223378000e+03    8.7420000000e-02
2.0223248000e+03    8.7710000000e-02
2.0223011000e+03    8.7500000000e-02
1.9770887000e+03    0.0000000000e+00
1.8908933000e+03    0.0000000000e+00
1.8889440000e+03    0.0000000000e+00
1.8885435000e+03    0.0000000000e+00
1.8884707000e+03    0.0000000000e+00
1.8883283000e+03    0.0000000000e+00
1.8882463000e+03    0.0000000000e+00
1.8857012000e+03    0.0000000000e+00
1.7755218000e+03    0.0000000000e+00
1.7753750000e+03    0.0000000000e+00
1.7753438000e+03    0.0000000000e+00
1.6461405000e+03    0.0000000000e+00
1.6453039000e+03    0.0000000000e+00
1.6444502000e+03    0.0000000000e+00
