# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/104962/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/104962/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 54 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1618401000e+03    1.0000000000e-05
2.1613493000e+03    3.0000000000e-04
2.1598126000e+03    0.0000000000e+00
2.1593131000e+03    4.0000000000e-05
2.1592628000e+03    8.0000000000e-05
2.1592458000e+03    0.0000000000e+00
2.1588693000e+03    1.9000000000e-04
2.1584118000e+03    2.5000000000e-04
2.1580899000e+03    3.0000000000e-05
2.1577778000e+03    5.0000000000e-05
2.1576483000e+03    2.0000000000e-05
2.1575305000e+03    4.0000000000e-05
2.1572615000e+03    1.6000000000e-04
2.1570734000e+03    6.9000000000e-04
2.1568598000e+03    5.5000000000e-04
2.1563045000e+03    1.2000000000e-03
2.1559767000e+03    1.9000000000e-04
2.1558913000e+03    4.0000000000e-05
2.1554328000e+03    2.5000000000e-04
2.1551066000e+03    1.3500000000e-03
2.1548160000e+03    5.2000000000e-04
2.1545912000e+03    3.4000000000e-04
2.1543106000e+03    9.0000000000e-05
2.1541092000e+03    6.2000000000e-04
2.1533451000e+03    3.0000000000e-05
2.1528201000e+03    1.2600000000e-03
2.1515286000e+03    1.5000000000e-04
2.1504826000e+03    4.8000000000e-04
2.1494463000e+03    3.0000000000e-05
2.1485488000e+03    1.2000000000e-04
2.1475602000e+03    1.8000000000e-04
2.1452264000e+03    1.0000000000e-04
2.1435496000e+03    0.0000000000e+00
2.1406614000e+03    8.3000000000e-04
2.1399479000e+03    0.0000000000e+00
2.1391987000e+03    3.7000000000e-04
2.1378852000e+03    1.1000000000e-04
2.1374418000e+03    0.0000000000e+00
2.0223867000e+03    8.7740000000e-02
2.0223423000e+03    8.7330000000e-02
2.0223151000e+03    8.7400000000e-02
1.9771083000e+03    0.0000000000e+00
1.8907444000e+03    0.0000000000e+00
1.8899141000e+03    0.0000000000e+00
1.8896460000e+03    0.0000000000e+00
1.8889916000e+03    0.0000000000e+00
1.8889756000e+03    0.0000000000e+00
1.8865835000e+03    0.0000000000e+00
1.7779048000e+03    0.0000000000e+00
1.6460358000e+03    0.0000000000e+00
1.6454089000e+03    0.0000000000e+00
1.6446958000e+03    0.0000000000e+00
1.6443720000e+03    0.0000000000e+00
1.6439291000e+03    0.0000000000e+00
