# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/120332/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/120332/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999550000e+03    3.2400000000e-03
2.0999679000e+03    4.6000000000e-04
2.1002986000e+03    1.1300000000e-03
2.1011911000e+03    6.3000000000e-04
2.1014424000e+03    3.8900000000e-03
2.1018961000e+03    1.1500000000e-03
2.1021516000e+03    6.9000000000e-04
2.1026120000e+03    3.5000000000e-04
2.1028601000e+03    7.0000000000e-05
2.1029920000e+03    1.1000000000e-04
2.1031083000e+03    6.3000000000e-04
2.1032660000e+03    9.2000000000e-04
2.1035608000e+03    3.0000000000e-04
2.1039668000e+03    4.3000000000e-04
2.1044982000e+03    2.7200000000e-03
2.1046388000e+03    1.4500000000e-03
2.1048789000e+03    6.2000000000e-04
2.1057239000e+03    2.3400000000e-03
2.1064087000e+03    2.9300000000e-03
2.1070574000e+03    2.3000000000e-04
2.1073276000e+03    4.5000000000e-04
2.1079580000e+03    8.0000000000e-05
2.1080511000e+03    2.7000000000e-04
2.1086700000e+03    2.3000000000e-04
2.1088226000e+03    1.6000000000e-04
2.1093976000e+03    1.7000000000e-04
2.1100766000e+03    3.7000000000e-04
2.1103070000e+03    4.0000000000e-04
2.1104124000e+03    2.5000000000e-04
2.1107446000e+03    1.2400000000e-03
2.1115148000e+03    5.0000000000e-05
2.1122500000e+03    1.0000000000e-04
2.1125392000e+03    5.4000000000e-04
2.1125862000e+03    1.1000000000e-04
2.1129591000e+03    2.4000000000e-04
2.1136891000e+03    4.4000000000e-04
2.1142363000e+03    9.4000000000e-04
2.1145354000e+03    7.4000000000e-04
2.1148785000e+03    2.8000000000e-04
2.1149947000e+03    3.2000000000e-04
2.1154677000e+03    6.0000000000e-05
2.1157019000e+03    2.4000000000e-04
2.1159572000e+03    1.0000000000e-05
2.1159741000e+03    9.8000000000e-04
2.1162293000e+03    5.5000000000e-04
2.1164693000e+03    1.5000000000e-03
2.1167299000e+03    8.7000000000e-04
2.1171352000e+03    1.4000000000e-04
2.1173392000e+03    1.1000000000e-04
2.1178468000e+03    1.7000000000e-03
