# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/143466/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/143466/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 54 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1575474000e+03    3.7300000000e-03
2.1554735000e+03    3.7700000000e-03
2.1551411000e+03    0.0000000000e+00
2.1548530000e+03    0.0000000000e+00
2.1543398000e+03    7.8000000000e-04
2.1536626000e+03    5.0000000000e-05
2.1535066000e+03    1.9200000000e-03
2.1525700000e+03    1.0000000000e-04
2.1524051000e+03    0.0000000000e+00
2.1518406000e+03    0.0000000000e+00
2.1515746000e+03    1.5000000000e-04
2.1515462000e+03    1.0000000000e-05
2.1514607000e+03    1.0000000000e-04
2.1510647000e+03    5.5000000000e-04
2.1508142000e+03    2.0000000000e-05
2.1501623000e+03    1.0000000000e-05
2.1500030000e+03    3.0000000000e-05
2.1499867000e+03    5.0000000000e-05
2.1494851000e+03    1.5000000000e-04
2.1491648000e+03    4.0000000000e-05
2.1491132000e+03    3.0000000000e-05
2.1485371000e+03    0.0000000000e+00
2.1474767000e+03    2.3000000000e-04
2.1473106000e+03    8.0000000000e-05
2.1462043000e+03    0.0000000000e+00
2.1455118000e+03    1.0000000000e-05
2.1448182000e+03    1.5000000000e-04
2.1445542000e+03    1.4000000000e-04
2.1434821000e+03    4.0000000000e-05
2.1417906000e+03    1.0000000000e-05
2.1413785000e+03    9.0000000000e-05
2.1409648000e+03    1.0000000000e-05
2.1407150000e+03    8.0000000000e-05
2.1392898000e+03    0.0000000000e+00
2.1381905000e+03    2.0000000000e-05
2.1375076000e+03    2.0000000000e-05
2.0216798000e+03    8.6130000000e-02
2.0216403000e+03    8.7000000000e-02
2.0215822000e+03    8.6960000000e-02
1.9762745000e+03    0.0000000000e+00
1.8840436000e+03    0.0000000000e+00
1.8840321000e+03    0.0000000000e+00
1.8839222000e+03    0.0000000000e+00
1.8837409000e+03    0.0000000000e+00
1.8837400000e+03    0.0000000000e+00
1.8835957000e+03    0.0000000000e+00
1.8835821000e+03    0.0000000000e+00
1.8835562000e+03    0.0000000000e+00
1.8835499000e+03    0.0000000000e+00
1.8831936000e+03    0.0000000000e+00
1.8831083000e+03    0.0000000000e+00
1.8830926000e+03    0.0000000000e+00
1.8830600000e+03    0.0000000000e+00
1.8822071000e+03    0.0000000000e+00
