# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54032342/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54032342/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1593687000e+03    2.3700000000e-03
2.1589384000e+03    1.0000000000e-04
2.1587734000e+03    9.8000000000e-04
2.1576543000e+03    0.0000000000e+00
2.1572837000e+03    4.6000000000e-04
2.1566759000e+03    1.1400000000e-03
2.1563380000e+03    8.0000000000e-04
2.1561521000e+03    3.7000000000e-04
2.1558917000e+03    2.0000000000e-04
2.1558523000e+03    0.0000000000e+00
2.1556187000e+03    7.4000000000e-04
2.1541141000e+03    3.5000000000e-04
2.1537698000e+03    0.0000000000e+00
2.1535087000e+03    1.0000000000e-05
2.1532585000e+03    5.9000000000e-04
2.1532393000e+03    3.0000000000e-04
2.1531151000e+03    3.7000000000e-04
2.1512717000e+03    8.0000000000e-04
2.1509449000e+03    5.1000000000e-04
2.1480312000e+03    1.9000000000e-04
2.1461644000e+03    7.0000000000e-05
2.1455923000e+03    1.2000000000e-04
2.1385876000e+03    5.0000000000e-05
2.1382825000e+03    6.0000000000e-05
2.1359290000e+03    9.0000000000e-05
2.1355395000e+03    8.0000000000e-05
2.0221292000e+03    8.6870000000e-02
2.0220381000e+03    8.6640000000e-02
2.0220208000e+03    8.7320000000e-02
1.9766606000e+03    1.0000000000e-05
1.8889370000e+03    0.0000000000e+00
1.8889369000e+03    0.0000000000e+00
1.8850044000e+03    0.0000000000e+00
1.8850042000e+03    0.0000000000e+00
1.6444268000e+03    0.0000000000e+00
1.6444266000e+03    0.0000000000e+00
1.6422961000e+03    0.0000000000e+00
1.6422959000e+03    0.0000000000e+00
