# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/16216823/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/16216823/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628247000e+03    0.0000000000e+00
2.1614943000e+03    3.0000000000e-05
2.1598642000e+03    5.0000000000e-05
2.1594501000e+03    1.4000000000e-04
2.1592899000e+03    5.0000000000e-05
2.1588753000e+03    1.9000000000e-04
2.1583797000e+03    3.0000000000e-05
2.1583350000e+03    9.0000000000e-05
2.1581429000e+03    2.4000000000e-04
2.1576878000e+03    2.6000000000e-04
2.1573490000e+03    1.1800000000e-03
2.1571486000e+03    9.0000000000e-05
2.1567576000e+03    1.0000000000e-04
2.1562098000e+03    1.1200000000e-03
2.1557883000e+03    1.1000000000e-03
2.1552508000e+03    8.6000000000e-04
2.1549148000e+03    2.4000000000e-04
2.1546335000e+03    3.8000000000e-04
2.1542965000e+03    6.9000000000e-04
2.1527356000e+03    1.4300000000e-03
2.1521804000e+03    9.0000000000e-05
2.1510611000e+03    4.6000000000e-04
2.1492414000e+03    3.4000000000e-04
2.1463914000e+03    2.3000000000e-04
2.1453136000e+03    2.0000000000e-05
2.1407940000e+03    1.0000000000e-05
2.1406961000e+03    8.1000000000e-04
2.1391023000e+03    3.7000000000e-04
2.1388314000e+03    0.0000000000e+00
2.1379079000e+03    1.0000000000e-04
2.0223815000e+03    8.7880000000e-02
2.0223322000e+03    8.7420000000e-02
2.0223153000e+03    8.7230000000e-02
1.9771036000e+03    0.0000000000e+00
1.8900321000e+03    0.0000000000e+00
1.8892422000e+03    0.0000000000e+00
1.8882126000e+03    0.0000000000e+00
1.7760840000e+03    0.0000000000e+00
1.6475164000e+03    0.0000000000e+00
1.6463221000e+03    0.0000000000e+00
1.6454297000e+03    0.0000000000e+00
1.6441614000e+03    0.0000000000e+00
1.6440286000e+03    0.0000000000e+00
