# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/88449500/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/88449500/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1581430000e+03    1.5300000000e-03
2.1578998000e+03    2.2600000000e-03
2.1573327000e+03    1.3000000000e-04
2.1567457000e+03    9.3000000000e-04
2.1564928000e+03    1.3000000000e-03
2.1558070000e+03    7.8000000000e-04
2.1551756000e+03    4.8000000000e-04
2.1549338000e+03    8.9000000000e-04
2.1547085000e+03    1.1000000000e-04
2.1543241000e+03    8.0000000000e-05
2.1540459000e+03    2.1000000000e-04
2.1537702000e+03    2.1000000000e-04
2.1536389000e+03    3.0000000000e-05
2.1532469000e+03    3.0000000000e-05
2.1526718000e+03    1.3000000000e-04
2.1522837000e+03    4.7000000000e-04
2.1521522000e+03    1.0000000000e-05
2.1518465000e+03    1.0000000000e-04
2.1514782000e+03    2.0000000000e-04
2.1512553000e+03    3.2000000000e-04
2.1511288000e+03    1.0000000000e-05
2.1505728000e+03    8.0000000000e-05
2.1504703000e+03    1.6000000000e-04
2.1501620000e+03    5.0000000000e-05
2.1491197000e+03    1.1000000000e-04
2.1489148000e+03    1.2000000000e-04
2.1474490000e+03    0.0000000000e+00
2.1471397000e+03    1.2000000000e-04
2.1468450000e+03    8.0000000000e-05
2.1465386000e+03    3.0000000000e-05
2.1441846000e+03    1.9000000000e-04
2.1439435000e+03    2.0000000000e-05
2.1435553000e+03    6.0000000000e-05
2.1422366000e+03    0.0000000000e+00
2.1417166000e+03    9.0000000000e-05
2.1405993000e+03    1.0000000000e-05
2.1393608000e+03    1.0000000000e-05
2.1380923000e+03    1.5000000000e-04
2.1327768000e+03    5.0000000000e-05
2.0218319000e+03    8.6330000000e-02
2.0217996000e+03    8.7190000000e-02
2.0217258000e+03    8.6670000000e-02
1.9763926000e+03    0.0000000000e+00
1.8862385000e+03    0.0000000000e+00
1.8862155000e+03    0.0000000000e+00
1.8861451000e+03    0.0000000000e+00
1.8860599000e+03    0.0000000000e+00
1.8856089000e+03    0.0000000000e+00
1.8855697000e+03    0.0000000000e+00
1.8855081000e+03    0.0000000000e+00
1.8852048000e+03    0.0000000000e+00
1.8851802000e+03    0.0000000000e+00
1.8849095000e+03    0.0000000000e+00
1.8848680000e+03    0.0000000000e+00
1.8845227000e+03    0.0000000000e+00
1.8836380000e+03    0.0000000000e+00
1.6395372000e+03    0.0000000000e+00
1.6395039000e+03    0.0000000000e+00
