# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/77348/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/77348/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0965949000e+03    7.5000000000e-04
2.0970213000e+03    8.8000000000e-04
2.0973178000e+03    2.1700000000e-03
2.0982140000e+03    1.3500000000e-03
2.0989468000e+03    1.5100000000e-03
2.0996790000e+03    1.3000000000e-04
2.0998838000e+03    4.4000000000e-04
2.1001376000e+03    4.4000000000e-04
2.1004982000e+03    5.5000000000e-04
2.1008159000e+03    1.7800000000e-03
2.1009794000e+03    1.2500000000e-03
2.1010700000e+03    5.2000000000e-04
2.1013126000e+03    1.0100000000e-03
2.1022283000e+03    3.0300000000e-03
2.1024521000e+03    4.9000000000e-04
2.1026904000e+03    2.9000000000e-04
2.1027505000e+03    1.1800000000e-03
2.1033520000e+03    3.1600000000e-03
2.1038323000e+03    1.0000000000e-03
2.1038884000e+03    9.4000000000e-04
2.1050195000e+03    3.2000000000e-04
2.1054946000e+03    3.6000000000e-04
2.1059765000e+03    1.7000000000e-04
2.1062978000e+03    4.5000000000e-04
2.1066422000e+03    5.2000000000e-04
2.1073007000e+03    8.7000000000e-04
2.1075708000e+03    2.8000000000e-04
2.1080632000e+03    1.5000000000e-04
2.1088295000e+03    3.3000000000e-04
2.1091718000e+03    2.1000000000e-04
2.1092065000e+03    4.1000000000e-04
2.1098268000e+03    9.5000000000e-04
2.1101272000e+03    3.3000000000e-04
2.1103115000e+03    6.8000000000e-04
2.1107706000e+03    8.7000000000e-04
2.1108310000e+03    2.7000000000e-04
2.1114343000e+03    2.3000000000e-04
2.1117980000e+03    5.6000000000e-04
2.1126306000e+03    6.0000000000e-05
2.1128316000e+03    1.2000000000e-04
2.1132088000e+03    5.2000000000e-04
2.1135811000e+03    8.0000000000e-05
2.1137642000e+03    1.6000000000e-04
2.1140467000e+03    6.0000000000e-05
2.1144740000e+03    1.0000000000e-05
2.1147886000e+03    1.3500000000e-03
2.1149562000e+03    2.7000000000e-04
2.1156246000e+03    5.8000000000e-04
2.1162755000e+03    2.7000000000e-04
2.1165504000e+03    1.1000000000e-04
