# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/80089/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/80089/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 33 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605559000e+03    0.0000000000e+00
2.1604639000e+03    6.7000000000e-04
2.1601538000e+03    9.0000000000e-05
2.1600935000e+03    1.0000000000e-05
2.1593913000e+03    1.0000000000e-05
2.1592666000e+03    2.0000000000e-05
2.1590637000e+03    5.0000000000e-05
2.1590000000e+03    3.0000000000e-04
2.1581292000e+03    0.0000000000e+00
2.1578399000e+03    6.0000000000e-05
2.1571362000e+03    1.3700000000e-03
2.1560651000e+03    5.8000000000e-04
2.1559137000e+03    4.0000000000e-05
2.1556755000e+03    7.5000000000e-04
2.1550965000e+03    1.5900000000e-03
2.1542182000e+03    6.8000000000e-04
2.1532924000e+03    1.5100000000e-03
2.1515480000e+03    9.3000000000e-04
2.1494036000e+03    5.4000000000e-04
2.1453780000e+03    0.0000000000e+00
2.1453515000e+03    0.0000000000e+00
2.1425602000e+03    8.0000000000e-05
2.1406529000e+03    8.8000000000e-04
2.1390839000e+03    4.1000000000e-04
2.1378180000e+03    1.0000000000e-04
2.0223822000e+03    8.7860000000e-02
2.0223382000e+03    8.7420000000e-02
2.0223281000e+03    8.7270000000e-02
1.9771112000e+03    0.0000000000e+00
1.8851467000e+03    0.0000000000e+00
1.6454180000e+03    0.0000000000e+00
1.6441168000e+03    0.0000000000e+00
1.6441157000e+03    0.0000000000e+00
