# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/24614/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/24614/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0977180000e+03    5.6500000000e-03
2.0980011000e+03    7.5700000000e-03
2.0980028000e+03    7.5700000000e-03
2.1030781000e+03    1.7100000000e-03
2.1030804000e+03    2.6900000000e-03
2.1030805000e+03    2.6900000000e-03
2.1036474000e+03    5.0000000000e-05
2.1036475000e+03    5.0000000000e-05
2.1040772000e+03    1.9000000000e-04
2.1040773000e+03    1.9000000000e-04
2.1041687000e+03    1.5000000000e-04
2.1048985000e+03    0.0000000000e+00
2.1050938000e+03    8.0000000000e-05
2.1050940000e+03    8.0000000000e-05
2.1052925000e+03    0.0000000000e+00
2.1056256000e+03    2.2800000000e-03
2.1056258000e+03    2.2800000000e-03
2.1058626000e+03    2.5200000000e-03
2.1063376000e+03    0.0000000000e+00
2.1088312000e+03    5.0000000000e-05
2.1088318000e+03    5.0000000000e-05
2.1129441000e+03    2.3000000000e-04
2.1140940000e+03    1.4000000000e-04
2.1140949000e+03    1.4000000000e-04
2.1142968000e+03    1.0000000000e-05
2.1146769000e+03    1.2000000000e-04
2.1146781000e+03    1.2000000000e-04
2.1153541000e+03    1.0000000000e-05
2.1153555000e+03    1.0000000000e-05
2.1164653000e+03    0.0000000000e+00
2.1188769000e+03    1.5700000000e-03
2.1192585000e+03    0.0000000000e+00
2.1192586000e+03    0.0000000000e+00
2.1198178000e+03    3.7000000000e-04
2.1198188000e+03    3.7000000000e-04
2.1202491000e+03    1.9400000000e-03
2.1208864000e+03    2.5100000000e-03
2.1208873000e+03    2.5100000000e-03
2.1235529000e+03    0.0000000000e+00
2.1237489000e+03    3.0000000000e-05
2.1242384000e+03    0.0000000000e+00
2.1242387000e+03    0.0000000000e+00
2.1279793000e+03    0.0000000000e+00
2.1332274000e+03    3.8000000000e-04
2.1335645000e+03    7.1000000000e-04
2.1335714000e+03    7.1000000000e-04
2.1572284000e+03    3.7000000000e-04
2.1573213000e+03    5.0000000000e-05
2.1573214000e+03    5.0000000000e-05
2.1577333000e+03    1.5000000000e-04
