# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53757170/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53757170/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0962878000e+03    6.2000000000e-04
2.0968562000e+03    3.2000000000e-03
2.0974149000e+03    2.8000000000e-03
2.0990257000e+03    4.3000000000e-04
2.0995369000e+03    9.3000000000e-04
2.0998768000e+03    1.0000000000e-04
2.1002665000e+03    1.1300000000e-03
2.1009011000e+03    6.6000000000e-04
2.1009579000e+03    1.4000000000e-04
2.1012332000e+03    1.5000000000e-03
2.1016093000e+03    6.0000000000e-04
2.1021393000e+03    7.3000000000e-04
2.1021767000e+03    3.1600000000e-03
2.1023278000e+03    1.8000000000e-03
2.1028908000e+03    2.6300000000e-03
2.1031964000e+03    1.1000000000e-04
2.1043338000e+03    1.8000000000e-04
2.1045077000e+03    6.0000000000e-05
2.1049355000e+03    2.0000000000e-05
2.1060524000e+03    1.8000000000e-04
2.1065151000e+03    6.7000000000e-04
2.1067790000e+03    1.2700000000e-03
2.1071255000e+03    3.0000000000e-05
2.1076369000e+03    1.5000000000e-04
2.1083415000e+03    7.1000000000e-04
2.1089212000e+03    1.7000000000e-04
2.1102371000e+03    5.6000000000e-04
2.1111164000e+03    4.5000000000e-04
2.1113748000e+03    8.8000000000e-04
2.1117845000e+03    4.4000000000e-04
2.1118954000e+03    9.3000000000e-04
2.1123963000e+03    2.7000000000e-04
2.1127657000e+03    9.9000000000e-04
2.1134109000e+03    2.4000000000e-04
2.1137014000e+03    3.0000000000e-05
2.1141055000e+03    1.1100000000e-03
2.1142358000e+03    2.5000000000e-04
2.1144027000e+03    3.5000000000e-04
2.1149679000e+03    1.2000000000e-04
2.1150623000e+03    8.5000000000e-04
2.1152586000e+03    1.9000000000e-03
2.1158235000e+03    1.2500000000e-03
2.1164644000e+03    1.2300000000e-03
2.1169531000e+03    6.6000000000e-04
2.1172486000e+03    4.8000000000e-04
2.1178214000e+03    1.9000000000e-04
2.1180927000e+03    5.7000000000e-04
2.1186516000e+03    2.8000000000e-04
2.1193991000e+03    8.3000000000e-04
2.1199549000e+03    2.0000000000e-04
