# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3039/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3039/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 45 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629679000e+03    5.0000000000e-05
2.1610749000e+03    1.0000000000e-05
2.1606986000e+03    0.0000000000e+00
2.1603568000e+03    1.0000000000e-05
2.1600453000e+03    1.0000000000e-05
2.1599701000e+03    0.0000000000e+00
2.1596347000e+03    8.0000000000e-05
2.1594714000e+03    2.0000000000e-05
2.1592512000e+03    4.2000000000e-04
2.1588456000e+03    2.9000000000e-04
2.1587294000e+03    6.0000000000e-04
2.1585110000e+03    6.2000000000e-04
2.1574736000e+03    4.4000000000e-04
2.1571667000e+03    2.2000000000e-04
2.1567151000e+03    7.5000000000e-04
2.1565869000e+03    1.0000000000e-05
2.1562306000e+03    5.0000000000e-05
2.1560591000e+03    3.0000000000e-05
2.1557824000e+03    0.0000000000e+00
2.1553365000e+03    7.5000000000e-04
2.1542235000e+03    1.6200000000e-03
2.1539359000e+03    1.0100000000e-03
2.1536245000e+03    3.4000000000e-04
2.1519993000e+03    3.9000000000e-04
2.1494435000e+03    4.5000000000e-04
2.1489599000e+03    3.8000000000e-04
2.1481500000e+03    2.8000000000e-04
2.1461322000e+03    0.0000000000e+00
2.1439237000e+03    2.0000000000e-05
2.1410891000e+03    9.2000000000e-04
2.1396815000e+03    3.9000000000e-04
2.1393789000e+03    3.0000000000e-04
2.1379040000e+03    3.0000000000e-05
2.0225031000e+03    8.7910000000e-02
2.0224702000e+03    8.7610000000e-02
2.0224571000e+03    8.7480000000e-02
1.9772707000e+03    0.0000000000e+00
1.8896400000e+03    0.0000000000e+00
1.8896266000e+03    0.0000000000e+00
1.8895432000e+03    0.0000000000e+00
1.8881023000e+03    0.0000000000e+00
1.6458538000e+03    0.0000000000e+00
1.6447643000e+03    0.0000000000e+00
1.6447065000e+03    0.0000000000e+00
1.6446675000e+03    0.0000000000e+00
