# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/8293/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/8293/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620897000e+03    1.0000000000e-04
2.1615507000e+03    0.0000000000e+00
2.1614308000e+03    4.0000000000e-05
2.1614027000e+03    1.0000000000e-05
2.1611234000e+03    8.0000000000e-05
2.1611165000e+03    6.0000000000e-05
2.1610657000e+03    5.0000000000e-05
2.1610315000e+03    1.7000000000e-04
2.1601803000e+03    0.0000000000e+00
2.1594769000e+03    4.0000000000e-05
2.1593846000e+03    7.0000000000e-05
2.1592508000e+03    1.6000000000e-04
2.1588303000e+03    7.6000000000e-04
2.1585876000e+03    4.2000000000e-04
2.1584754000e+03    7.6000000000e-04
2.1580726000e+03    1.9000000000e-04
2.1574214000e+03    4.0000000000e-05
2.1572250000e+03    3.5000000000e-04
2.1571861000e+03    6.4000000000e-04
2.1568436000e+03    0.0000000000e+00
2.1563362000e+03    2.0000000000e-05
2.1559599000e+03    0.0000000000e+00
2.1558909000e+03    1.9000000000e-04
2.1556887000e+03    3.0000000000e-05
2.1555170000e+03    6.0000000000e-05
2.1553282000e+03    3.0000000000e-05
2.1552089000e+03    7.0000000000e-05
2.1549542000e+03    2.2000000000e-04
2.1549382000e+03    3.3000000000e-04
2.1539654000e+03    1.9000000000e-04
2.1538458000e+03    1.4600000000e-03
2.1534352000e+03    8.5000000000e-04
2.1526752000e+03    1.7000000000e-04
2.1516303000e+03    2.4000000000e-04
2.1512816000e+03    8.0000000000e-05
2.1499538000e+03    3.0000000000e-04
2.1489545000e+03    4.0000000000e-04
2.1484627000e+03    8.1000000000e-04
2.1476035000e+03    2.0000000000e-05
2.1475324000e+03    2.0000000000e-04
2.1467635000e+03    2.0000000000e-05
2.1445554000e+03    2.0000000000e-05
2.1442083000e+03    0.0000000000e+00
2.1412265000e+03    0.0000000000e+00
2.1392846000e+03    3.5000000000e-04
2.1390557000e+03    3.0000000000e-04
2.1377536000e+03    1.3000000000e-04
2.1376492000e+03    0.0000000000e+00
2.0223971000e+03    8.7840000000e-02
2.0223798000e+03    8.7460000000e-02
2.0223755000e+03    8.7740000000e-02
1.9771394000e+03    0.0000000000e+00
1.8904670000e+03    0.0000000000e+00
1.8903659000e+03    0.0000000000e+00
1.8902503000e+03    0.0000000000e+00
1.8902113000e+03    0.0000000000e+00
1.8896337000e+03    0.0000000000e+00
1.8889971000e+03    0.0000000000e+00
1.8889905000e+03    0.0000000000e+00
1.8887376000e+03    0.0000000000e+00
1.7777306000e+03    0.0000000000e+00
1.6477015000e+03    0.0000000000e+00
1.6477012000e+03    0.0000000000e+00
1.6443779000e+03    0.0000000000e+00
1.6443462000e+03    0.0000000000e+00
1.6443062000e+03    0.0000000000e+00
