# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/79061/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/79061/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0992771000e+03    1.3200000000e-03
2.1000546000e+03    2.3400000000e-03
2.1000644000e+03    2.3800000000e-03
2.1003226000e+03    8.5000000000e-04
2.1010395000e+03    4.8000000000e-04
2.1010760000e+03    1.4500000000e-03
2.1010968000e+03    1.5200000000e-03
2.1015862000e+03    5.7000000000e-04
2.1019672000e+03    7.0000000000e-05
2.1019753000e+03    9.0000000000e-05
2.1023706000e+03    5.4000000000e-04
2.1024079000e+03    4.6000000000e-04
2.1029109000e+03    1.2000000000e-04
2.1031038000e+03    4.0000000000e-04
2.1031928000e+03    6.0000000000e-04
2.1032138000e+03    6.2000000000e-04
2.1034190000e+03    4.0000000000e-05
2.1036237000e+03    6.2000000000e-04
2.1036661000e+03    7.1000000000e-04
2.1043568000e+03    1.0800000000e-03
2.1043728000e+03    1.0300000000e-03
2.1051615000e+03    3.0000000000e-05
2.1054704000e+03    1.6400000000e-03
2.1054914000e+03    1.6100000000e-03
2.1060153000e+03    6.6000000000e-04
2.1066974000e+03    2.4000000000e-04
2.1067094000e+03    2.0000000000e-04
2.1068332000e+03    5.7000000000e-04
2.1074286000e+03    1.0000000000e-04
2.1076811000e+03    1.7000000000e-04
2.1077027000e+03    1.8000000000e-04
2.1083904000e+03    1.2000000000e-04
2.1084232000e+03    1.1000000000e-04
2.1088385000e+03    5.0000000000e-05
2.1088659000e+03    5.0000000000e-05
2.1088913000e+03    4.0000000000e-05
2.1103091000e+03    1.2300000000e-03
2.1113162000e+03    2.0000000000e-05
2.1113354000e+03    1.0000000000e-05
2.1115109000e+03    4.7000000000e-04
2.1126106000e+03    8.5000000000e-04
2.1127111000e+03    6.0000000000e-05
2.1127362000e+03    4.0000000000e-05
2.1130446000e+03    5.9000000000e-04
2.1140145000e+03    2.0500000000e-03
2.1140643000e+03    2.0100000000e-03
2.1142315000e+03    4.8000000000e-04
2.1148048000e+03    5.8000000000e-04
2.1148159000e+03    6.4000000000e-04
2.1150094000e+03    8.9000000000e-04
