# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54446102/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54446102/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1000728000e+03    3.7500000000e-03
2.1002413000e+03    1.5200000000e-03
2.1010729000e+03    8.2000000000e-04
2.1015282000e+03    4.1100000000e-03
2.1016629000e+03    4.8000000000e-04
2.1021905000e+03    1.5000000000e-04
2.1023358000e+03    4.7000000000e-04
2.1024966000e+03    8.0000000000e-05
2.1027435000e+03    4.5000000000e-04
2.1030124000e+03    1.3300000000e-03
2.1031085000e+03    2.2000000000e-04
2.1033490000e+03    1.6000000000e-04
2.1033714000e+03    1.0000000000e-05
2.1035284000e+03    2.1000000000e-04
2.1037655000e+03    2.9000000000e-04
2.1038606000e+03    1.9000000000e-04
2.1039387000e+03    6.2000000000e-04
2.1040280000e+03    3.2000000000e-04
2.1042650000e+03    7.8000000000e-04
2.1044249000e+03    1.6000000000e-04
2.1046630000e+03    6.3000000000e-04
2.1049952000e+03    6.5000000000e-04
2.1053552000e+03    6.8000000000e-04
2.1055810000e+03    2.6000000000e-04
2.1057285000e+03    5.6000000000e-04
2.1061517000e+03    5.5000000000e-04
2.1064304000e+03    1.8000000000e-03
2.1066685000e+03    3.3000000000e-04
2.1075100000e+03    2.3000000000e-04
2.1078484000e+03    1.1000000000e-04
2.1083378000e+03    0.0000000000e+00
2.1085789000e+03    2.0000000000e-05
2.1089321000e+03    4.6000000000e-04
2.1092485000e+03    1.2000000000e-04
2.1093970000e+03    6.3000000000e-04
2.1097320000e+03    1.0100000000e-03
2.1098104000e+03    2.8000000000e-04
2.1101012000e+03    9.0000000000e-05
2.1106864000e+03    1.3000000000e-04
2.1111699000e+03    3.1000000000e-04
2.1113707000e+03    5.7000000000e-04
2.1117465000e+03    8.4000000000e-04
2.1122277000e+03    6.7000000000e-04
2.1126929000e+03    5.8000000000e-04
2.1129651000e+03    8.0000000000e-05
2.1132999000e+03    2.1000000000e-04
2.1134844000e+03    7.0000000000e-04
2.1139155000e+03    1.1000000000e-03
2.1142043000e+03    1.0500000000e-03
2.1148201000e+03    5.4000000000e-04
