# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/18922902/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/18922902/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0985530000e+03    4.5500000000e-03
2.0989265000e+03    4.3200000000e-03
2.0998741000e+03    9.5000000000e-04
2.1010880000e+03    5.0000000000e-04
2.1014757000e+03    3.0000000000e-04
2.1017753000e+03    1.0200000000e-03
2.1018486000e+03    6.6000000000e-04
2.1028041000e+03    1.1100000000e-03
2.1034989000e+03    4.6500000000e-03
2.1037498000e+03    4.3800000000e-03
2.1045207000e+03    3.1400000000e-03
2.1048806000e+03    5.5000000000e-04
2.1062888000e+03    1.2000000000e-04
2.1064861000e+03    1.0000000000e-05
2.1070553000e+03    4.5000000000e-04
2.1088229000e+03    5.1000000000e-04
2.1097306000e+03    1.0300000000e-03
2.1103644000e+03    9.9000000000e-04
2.1107751000e+03    2.6000000000e-04
2.1112201000e+03    2.0000000000e-04
2.1120857000e+03    1.3100000000e-03
2.1122981000e+03    3.7000000000e-04
2.1150810000e+03    4.2000000000e-04
2.1159567000e+03    2.6400000000e-03
2.1160550000e+03    1.3700000000e-03
2.1166711000e+03    1.8000000000e-04
2.1173255000e+03    1.6300000000e-03
2.1177833000e+03    8.0000000000e-04
2.1181428000e+03    1.2000000000e-04
2.1183178000e+03    4.5000000000e-04
2.1193126000e+03    1.8300000000e-03
2.1195969000e+03    1.5100000000e-03
2.1200359000e+03    1.8000000000e-04
2.1210607000e+03    1.5000000000e-04
2.1216221000e+03    4.0000000000e-05
2.1219509000e+03    6.0000000000e-05
2.1223991000e+03    2.7000000000e-04
2.1228203000e+03    0.0000000000e+00
2.1239869000e+03    2.0000000000e-05
2.1248543000e+03    0.0000000000e+00
2.1265428000e+03    1.7000000000e-04
2.1267168000e+03    1.0000000000e-04
2.1280279000e+03    6.0000000000e-05
2.1289712000e+03    6.0000000000e-05
2.1297016000e+03    1.3000000000e-04
2.1315867000e+03    3.5000000000e-04
2.1344726000e+03    2.8000000000e-04
2.1350986000e+03    4.0000000000e-05
2.1375530000e+03    9.0000000000e-05
2.1378186000e+03    1.6000000000e-04
