# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/76768/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/76768/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0983810000e+03    6.7300000000e-03
2.0985883000e+03    7.3300000000e-03
2.1001128000e+03    4.0600000000e-03
2.1022039000e+03    8.3000000000e-04
2.1023762000e+03    1.1700000000e-03
2.1024816000e+03    7.7000000000e-04
2.1028911000e+03    1.3000000000e-04
2.1029978000e+03    9.0000000000e-05
2.1030459000e+03    2.8000000000e-04
2.1039604000e+03    1.3000000000e-04
2.1042308000e+03    4.1000000000e-04
2.1044521000e+03    3.3000000000e-04
2.1046751000e+03    1.1200000000e-03
2.1052632000e+03    1.5600000000e-03
2.1055195000e+03    2.5200000000e-03
2.1056460000e+03    5.1000000000e-04
2.1060354000e+03    8.2000000000e-04
2.1066371000e+03    7.1000000000e-04
2.1066748000e+03    9.9000000000e-04
2.1068300000e+03    2.5000000000e-04
2.1075018000e+03    1.0800000000e-03
2.1079926000e+03    3.6000000000e-04
2.1082425000e+03    1.3000000000e-04
2.1085015000e+03    2.5000000000e-04
2.1087973000e+03    1.7000000000e-04
2.1089807000e+03    5.1000000000e-04
2.1100422000e+03    2.5000000000e-04
2.1103563000e+03    4.7000000000e-04
2.1119058000e+03    7.9000000000e-04
2.1125734000e+03    3.9000000000e-04
2.1139865000e+03    5.0000000000e-05
2.1161407000e+03    5.9000000000e-04
2.1167174000e+03    1.4000000000e-04
2.1168453000e+03    2.5000000000e-04
2.1178635000e+03    2.2300000000e-03
2.1186758000e+03    3.3000000000e-04
2.1192536000e+03    2.8000000000e-04
2.1196400000e+03    1.9700000000e-03
2.1198757000e+03    8.0000000000e-05
2.1206290000e+03    6.7000000000e-04
2.1211329000e+03    1.1900000000e-03
2.1216082000e+03    4.2000000000e-04
2.1220518000e+03    6.9000000000e-04
2.1233254000e+03    1.2000000000e-04
2.1237298000e+03    3.1000000000e-04
2.1245794000e+03    1.0000000000e-05
2.1260602000e+03    3.0000000000e-05
2.1272976000e+03    1.7000000000e-04
2.1283221000e+03    3.0000000000e-05
2.1299527000e+03    5.0000000000e-05
