# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/853560/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/853560/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1596512000e+03    1.0000000000e-05
2.1595427000e+03    0.0000000000e+00
2.1594726000e+03    0.0000000000e+00
2.1592338000e+03    1.0000000000e-05
2.1588254000e+03    2.3000000000e-04
2.1587696000e+03    2.0000000000e-05
2.1576957000e+03    3.4000000000e-04
2.1571273000e+03    3.7000000000e-04
2.1570540000e+03    7.0000000000e-04
2.1570376000e+03    2.8000000000e-04
2.1568240000e+03    8.7000000000e-04
2.1563559000e+03    1.0000000000e-05
2.1561655000e+03    1.0000000000e-05
2.1553206000e+03    1.7900000000e-03
2.1551473000e+03    9.3000000000e-04
2.1549283000e+03    1.2000000000e-04
2.1548797000e+03    3.0000000000e-05
2.1546426000e+03    1.1100000000e-03
2.1541171000e+03    3.1000000000e-04
2.1541070000e+03    1.1000000000e-04
2.1539484000e+03    2.9000000000e-04
2.1536560000e+03    8.4000000000e-04
2.1525228000e+03    0.0000000000e+00
2.1524330000e+03    3.6000000000e-04
2.1518488000e+03    4.6000000000e-04
2.1508661000e+03    1.3000000000e-04
2.1498698000e+03    2.0000000000e-04
2.1497508000e+03    1.1000000000e-04
2.1496699000e+03    4.0000000000e-05
2.1487408000e+03    2.7000000000e-04
2.1457602000e+03    9.0000000000e-05
2.1457271000e+03    4.0000000000e-05
2.1456996000e+03    0.0000000000e+00
2.1454183000e+03    1.6000000000e-04
2.1426783000e+03    2.0000000000e-05
2.1426431000e+03    4.0000000000e-05
2.1417594000e+03    4.6000000000e-04
2.1394448000e+03    4.2000000000e-04
2.0221926000e+03    8.7560000000e-02
2.0221874000e+03    8.7710000000e-02
2.0221540000e+03    8.7170000000e-02
1.9769344000e+03    0.0000000000e+00
1.8883656000e+03    0.0000000000e+00
1.8883435000e+03    0.0000000000e+00
1.8883321000e+03    0.0000000000e+00
1.8883131000e+03    0.0000000000e+00
1.8882979000e+03    0.0000000000e+00
1.8882739000e+03    0.0000000000e+00
1.8882199000e+03    0.0000000000e+00
1.8881917000e+03    0.0000000000e+00
1.8881855000e+03    0.0000000000e+00
1.8881608000e+03    0.0000000000e+00
1.8879739000e+03    0.0000000000e+00
1.8879340000e+03    0.0000000000e+00
1.7746728000e+03    0.0000000000e+00
1.6447595000e+03    0.0000000000e+00
