# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129809654/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129809654/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1575867000e+03    1.1300000000e-03
2.1574910000e+03    1.2000000000e-04
2.1574766000e+03    0.0000000000e+00
2.1566488000e+03    3.1800000000e-03
2.1564576000e+03    9.0000000000e-05
2.1551700000e+03    1.1300000000e-03
2.1547466000e+03    5.6000000000e-04
2.1544274000e+03    5.2000000000e-04
2.1540775000e+03    5.0000000000e-05
2.1533181000e+03    2.0200000000e-03
2.1531182000e+03    1.9700000000e-03
2.1527589000e+03    1.5000000000e-04
2.1525372000e+03    2.9000000000e-04
2.1522121000e+03    1.2000000000e-04
2.1518754000e+03    6.0000000000e-05
2.1512615000e+03    1.2000000000e-04
2.1503056000e+03    2.1000000000e-04
2.1487740000e+03    5.0000000000e-05
2.1479542000e+03    1.3000000000e-04
2.1465023000e+03    1.0000000000e-05
2.1460476000e+03    1.8000000000e-04
2.1434313000e+03    3.0000000000e-05
2.1430765000e+03    6.0000000000e-05
2.1404131000e+03    2.0000000000e-05
2.1371805000e+03    0.0000000000e+00
2.1346650000e+03    0.0000000000e+00
2.0217475000e+03    8.6990000000e-02
2.0216903000e+03    8.6960000000e-02
2.0216830000e+03    8.6610000000e-02
1.9763558000e+03    0.0000000000e+00
1.8862818000e+03    0.0000000000e+00
1.8861130000e+03    0.0000000000e+00
1.8861090000e+03    0.0000000000e+00
1.8860663000e+03    0.0000000000e+00
1.8859411000e+03    0.0000000000e+00
1.8854213000e+03    0.0000000000e+00
1.8836534000e+03    0.0000000000e+00
1.6433828000e+03    0.0000000000e+00
1.6418790000e+03    0.0000000000e+00
