# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5139911/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5139911/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1595097000e+03    6.1000000000e-04
2.1592268000e+03    2.5500000000e-03
2.1578533000e+03    1.0000000000e-05
2.1575798000e+03    3.0000000000e-05
2.1575230000e+03    3.0000000000e-04
2.1573489000e+03    7.0000000000e-05
2.1571102000e+03    3.0000000000e-05
2.1569330000e+03    3.0000000000e-05
2.1568438000e+03    2.0000000000e-05
2.1566951000e+03    5.4000000000e-04
2.1566091000e+03    8.0000000000e-05
2.1561314000e+03    2.0000000000e-05
2.1559678000e+03    3.1000000000e-04
2.1558359000e+03    4.0000000000e-04
2.1554696000e+03    0.0000000000e+00
2.1553876000e+03    1.6800000000e-03
2.1549036000e+03    2.9000000000e-04
2.1544156000e+03    1.0100000000e-03
2.1541412000e+03    4.9000000000e-04
2.1537200000e+03    4.8000000000e-04
2.1526679000e+03    2.5000000000e-04
2.1517054000e+03    2.8000000000e-04
2.1500833000e+03    3.0000000000e-05
2.1487731000e+03    1.9000000000e-04
2.1476362000e+03    1.0000000000e-05
2.1475651000e+03    1.0000000000e-05
2.1457095000e+03    2.0000000000e-04
2.1444678000e+03    1.0000000000e-05
2.1437297000e+03    1.6000000000e-04
2.1428015000e+03    1.4000000000e-04
2.1402479000e+03    1.6000000000e-04
2.0221359000e+03    8.7100000000e-02
2.0220770000e+03    8.6760000000e-02
2.0220641000e+03    8.7250000000e-02
1.9766841000e+03    1.0000000000e-05
1.8892246000e+03    0.0000000000e+00
1.8891153000e+03    0.0000000000e+00
1.8890808000e+03    0.0000000000e+00
1.8890762000e+03    0.0000000000e+00
1.8871687000e+03    0.0000000000e+00
1.8871134000e+03    0.0000000000e+00
1.7735752000e+03    0.0000000000e+00
