# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/61245/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/61245/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0985042000e+03    6.0100000000e-03
2.1005235000e+03    2.1600000000e-03
2.1009067000e+03    5.3700000000e-03
2.1014386000e+03    2.9400000000e-03
2.1016856000e+03    3.0000000000e-05
2.1019736000e+03    1.0000000000e-05
2.1020322000e+03    2.0000000000e-05
2.1025535000e+03    1.0000000000e-05
2.1030375000e+03    0.0000000000e+00
2.1030472000e+03    6.0000000000e-05
2.1034402000e+03    5.5000000000e-04
2.1035014000e+03    1.5000000000e-04
2.1039270000e+03    0.0000000000e+00
2.1041437000e+03    1.0000000000e-05
2.1042287000e+03    1.1000000000e-04
2.1048116000e+03    2.6000000000e-04
2.1050089000e+03    1.8600000000e-03
2.1056294000e+03    3.0000000000e-03
2.1058669000e+03    1.3000000000e-04
2.1061766000e+03    2.5300000000e-03
2.1064947000e+03    1.0000000000e-04
2.1068822000e+03    8.6000000000e-04
2.1071132000e+03    6.7000000000e-04
2.1074965000e+03    3.2000000000e-04
2.1076850000e+03    1.0400000000e-03
2.1085020000e+03    6.4000000000e-04
2.1090889000e+03    2.5000000000e-04
2.1101540000e+03    2.0000000000e-05
2.1105026000e+03    1.2000000000e-04
2.1107676000e+03    7.0000000000e-05
2.1116764000e+03    1.5000000000e-04
2.1118927000e+03    1.1000000000e-04
2.1133016000e+03    1.0600000000e-03
2.1135561000e+03    4.5000000000e-04
2.1142429000e+03    6.8000000000e-04
2.1146028000e+03    2.0900000000e-03
2.1151436000e+03    1.5800000000e-03
2.1157989000e+03    1.2000000000e-04
2.1158382000e+03    3.5000000000e-04
2.1164010000e+03    1.9000000000e-04
2.1164239000e+03    1.0000000000e-05
2.1171074000e+03    7.4000000000e-04
2.1179588000e+03    1.0000000000e-05
2.1191365000e+03    4.7000000000e-04
2.1198586000e+03    3.8000000000e-04
2.1199379000e+03    2.4200000000e-03
2.1209935000e+03    1.1700000000e-03
2.1213401000e+03    5.0000000000e-05
2.1217627000e+03    6.0000000000e-05
2.1223294000e+03    2.7000000000e-04
