# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/174549/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/174549/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007984000e+03    1.0000000000e-05
2.1012812000e+03    2.8000000000e-04
2.1023861000e+03    1.9500000000e-03
2.1025966000e+03    2.2400000000e-03
2.1027865000e+03    4.8000000000e-04
2.1031321000e+03    3.5800000000e-03
2.1032427000e+03    1.6000000000e-04
2.1035191000e+03    8.1000000000e-04
2.1037277000e+03    1.2200000000e-03
2.1038058000e+03    1.6800000000e-03
2.1040293000e+03    1.0800000000e-03
2.1042018000e+03    8.7000000000e-04
2.1043488000e+03    1.6400000000e-03
2.1044919000e+03    5.2000000000e-04
2.1046397000e+03    3.4000000000e-04
2.1049107000e+03    1.1000000000e-04
2.1053976000e+03    9.7000000000e-04
2.1054782000e+03    2.1000000000e-04
2.1055660000e+03    6.2000000000e-04
2.1058190000e+03    1.2300000000e-03
2.1059492000e+03    5.6000000000e-04
2.1060924000e+03    1.5800000000e-03
2.1064262000e+03    1.9000000000e-04
2.1065613000e+03    8.9000000000e-04
2.1068219000e+03    7.0000000000e-05
2.1070515000e+03    3.5000000000e-04
2.1072585000e+03    1.0200000000e-03
2.1074952000e+03    7.0000000000e-05
2.1076834000e+03    7.0000000000e-05
2.1079704000e+03    1.2000000000e-04
2.1084936000e+03    1.7000000000e-04
2.1090761000e+03    1.7000000000e-04
2.1093560000e+03    2.0000000000e-04
2.1096011000e+03    4.2000000000e-04
2.1097952000e+03    2.6000000000e-04
2.1100016000e+03    2.0000000000e-05
2.1102810000e+03    3.8000000000e-04
2.1107942000e+03    2.9000000000e-04
2.1111057000e+03    3.0000000000e-05
2.1111457000e+03    1.2000000000e-04
2.1113785000e+03    1.4000000000e-04
2.1114706000e+03    2.8000000000e-04
2.1123379000e+03    7.0000000000e-05
2.1125522000e+03    4.0000000000e-05
2.1126238000e+03    2.9000000000e-04
2.1131230000e+03    1.0000000000e-05
2.1132155000e+03    7.2000000000e-04
2.1134561000e+03    3.0000000000e-05
2.1138469000e+03    1.6000000000e-04
2.1139298000e+03    6.0000000000e-05
