# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/168137/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/168137/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629667000e+03    3.0000000000e-05
2.1626832000e+03    0.0000000000e+00
2.1624542000e+03    0.0000000000e+00
2.1603703000e+03    1.0000000000e-05
2.1599861000e+03    5.0000000000e-05
2.1598636000e+03    1.2000000000e-04
2.1597402000e+03    8.0000000000e-05
2.1595651000e+03    1.8000000000e-04
2.1589463000e+03    6.0000000000e-05
2.1587481000e+03    5.0000000000e-05
2.1582105000e+03    5.0000000000e-05
2.1578719000e+03    6.0000000000e-04
2.1576264000e+03    8.0000000000e-04
2.1575017000e+03    3.5000000000e-04
2.1565402000e+03    6.2000000000e-04
2.1564719000e+03    7.5000000000e-04
2.1558767000e+03    1.0000000000e-05
2.1555929000e+03    8.3000000000e-04
2.1547015000e+03    4.0000000000e-04
2.1540561000e+03    1.1200000000e-03
2.1533398000e+03    1.4900000000e-03
2.1514184000e+03    5.4000000000e-04
2.1505312000e+03    2.6000000000e-04
2.1483383000e+03    2.6000000000e-04
2.1466445000e+03    0.0000000000e+00
2.1413318000e+03    9.3000000000e-04
2.1408800000e+03    4.0000000000e-05
2.1398087000e+03    3.9000000000e-04
2.1397240000e+03    3.4000000000e-04
2.1380670000e+03    3.0000000000e-05
2.0225149000e+03    8.8090000000e-02
2.0224798000e+03    8.7390000000e-02
2.0224734000e+03    8.7420000000e-02
1.9772860000e+03    0.0000000000e+00
1.8905742000e+03    0.0000000000e+00
1.8895489000e+03    0.0000000000e+00
1.8893236000e+03    0.0000000000e+00
1.6478480000e+03    0.0000000000e+00
1.6460469000e+03    0.0000000000e+00
1.6449677000e+03    0.0000000000e+00
1.6448516000e+03    0.0000000000e+00
1.6447303000e+03    0.0000000000e+00
