# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3079438/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3079438/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999539000e+03    1.2000000000e-04
2.1006569000e+03    2.5300000000e-03
2.1009855000e+03    6.0000000000e-05
2.1010434000e+03    3.9000000000e-04
2.1015044000e+03    2.1500000000e-03
2.1022736000e+03    1.6200000000e-03
2.1023521000e+03    2.0600000000e-03
2.1028757000e+03    2.7000000000e-04
2.1029743000e+03    2.4000000000e-04
2.1031390000e+03    1.8000000000e-04
2.1033778000e+03    2.1100000000e-03
2.1035442000e+03    4.4000000000e-04
2.1038552000e+03    3.7000000000e-04
2.1040440000e+03    4.2000000000e-04
2.1042367000e+03    2.5000000000e-04
2.1045658000e+03    1.2600000000e-03
2.1046969000e+03    2.3700000000e-03
2.1047951000e+03    9.6000000000e-04
2.1048560000e+03    1.0000000000e-05
2.1050152000e+03    7.6000000000e-04
2.1051740000e+03    2.2000000000e-04
2.1052953000e+03    7.1000000000e-04
2.1056202000e+03    4.9000000000e-04
2.1057248000e+03    1.2000000000e-03
2.1059905000e+03    3.4000000000e-04
2.1064585000e+03    5.0000000000e-04
2.1067094000e+03    1.4700000000e-03
2.1074177000e+03    1.1000000000e-04
2.1077047000e+03    2.2000000000e-04
2.1080501000e+03    1.4000000000e-04
2.1086848000e+03    1.2000000000e-04
2.1088421000e+03    3.5000000000e-04
2.1088738000e+03    3.5000000000e-04
2.1090612000e+03    1.1000000000e-04
2.1091764000e+03    1.9000000000e-04
2.1097060000e+03    2.6000000000e-04
2.1101283000e+03    3.0000000000e-05
2.1101403000e+03    2.0000000000e-05
2.1102697000e+03    5.9000000000e-04
2.1105067000e+03    3.9000000000e-04
2.1109404000e+03    5.7000000000e-04
2.1114279000e+03    3.4000000000e-04
2.1115335000e+03    2.0000000000e-05
2.1118245000e+03    6.0000000000e-05
2.1121730000e+03    2.4000000000e-04
2.1122555000e+03    1.4000000000e-04
2.1123115000e+03    8.0000000000e-05
2.1125938000e+03    1.8000000000e-04
2.1127571000e+03    3.2000000000e-04
2.1130729000e+03    6.0000000000e-05
