# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/446761/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/446761/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012610000e+03    2.7000000000e-04
2.1023258000e+03    1.9000000000e-04
2.1025008000e+03    1.9800000000e-03
2.1025341000e+03    2.4500000000e-03
2.1030349000e+03    2.5000000000e-03
2.1032867000e+03    1.3700000000e-03
2.1037495000e+03    3.0500000000e-03
2.1038640000e+03    1.3300000000e-03
2.1040010000e+03    1.0600000000e-03
2.1041470000e+03    4.5000000000e-04
2.1042996000e+03    1.7900000000e-03
2.1046242000e+03    6.0000000000e-05
2.1047084000e+03    1.9000000000e-04
2.1049640000e+03    5.2000000000e-04
2.1051588000e+03    3.0000000000e-04
2.1055364000e+03    5.5000000000e-04
2.1056183000e+03    7.5000000000e-04
2.1058676000e+03    3.0000000000e-05
2.1059935000e+03    8.2000000000e-04
2.1062614000e+03    1.0600000000e-03
2.1063822000e+03    1.1000000000e-04
2.1068000000e+03    1.2100000000e-03
2.1071187000e+03    1.3800000000e-03
2.1072806000e+03    6.2000000000e-04
2.1073139000e+03    1.0900000000e-03
2.1083970000e+03    1.1000000000e-04
2.1088638000e+03    1.0000000000e-04
2.1091745000e+03    6.0000000000e-05
2.1094443000e+03    7.0000000000e-05
2.1095524000e+03    4.3000000000e-04
2.1098463000e+03    3.5000000000e-04
2.1100483000e+03    2.1000000000e-04
2.1105148000e+03    2.3000000000e-04
2.1109751000e+03    7.0000000000e-05
2.1113622000e+03    3.7000000000e-04
2.1114485000e+03    3.0000000000e-05
2.1119185000e+03    1.4000000000e-04
2.1123848000e+03    2.5000000000e-04
2.1125565000e+03    0.0000000000e+00
2.1126759000e+03    6.0000000000e-05
2.1129114000e+03    1.4000000000e-04
2.1130977000e+03    4.1000000000e-04
2.1134666000e+03    1.7000000000e-04
2.1140752000e+03    4.1000000000e-04
2.1142929000e+03    3.0000000000e-05
2.1145115000e+03    4.0000000000e-05
2.1145706000e+03    5.2000000000e-04
2.1148898000e+03    9.0000000000e-05
2.1150756000e+03    3.9000000000e-04
2.1155332000e+03    4.2000000000e-04
