# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15786916/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15786916/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0965772000e+03    2.5700000000e-03
2.0969295000e+03    3.4200000000e-03
2.0984596000e+03    1.4300000000e-03
2.0993945000e+03    4.6000000000e-04
2.1001745000e+03    2.0000000000e-04
2.1001952000e+03    2.6600000000e-03
2.1013547000e+03    3.8700000000e-03
2.1016126000e+03    3.1000000000e-03
2.1017911000e+03    3.9700000000e-03
2.1019481000e+03    2.0000000000e-05
2.1022237000e+03    8.1000000000e-04
2.1022849000e+03    0.0000000000e+00
2.1025913000e+03    3.6000000000e-04
2.1040502000e+03    3.6000000000e-04
2.1055609000e+03    2.4000000000e-04
2.1061668000e+03    8.1000000000e-04
2.1070000000e+03    2.0000000000e-05
2.1079535000e+03    1.0000000000e-04
2.1081112000e+03    1.7000000000e-04
2.1095810000e+03    3.1000000000e-04
2.1100079000e+03    1.6300000000e-03
2.1111928000e+03    1.8900000000e-03
2.1124909000e+03    4.1000000000e-04
2.1130020000e+03    0.0000000000e+00
2.1133256000e+03    8.0000000000e-05
2.1136627000e+03    5.6000000000e-04
2.1144395000e+03    1.0000000000e-05
2.1154337000e+03    2.0000000000e-05
2.1154719000e+03    3.7800000000e-03
2.1163238000e+03    3.1000000000e-03
2.1164235000e+03    1.3400000000e-03
2.1168332000e+03    8.0000000000e-05
2.1168474000e+03    1.7000000000e-04
2.1178825000e+03    1.2200000000e-03
2.1187029000e+03    6.0000000000e-04
2.1190987000e+03    1.0000000000e-05
2.1203790000e+03    1.5000000000e-04
2.1219736000e+03    0.0000000000e+00
2.1234095000e+03    0.0000000000e+00
2.1248617000e+03    8.0000000000e-05
2.1249785000e+03    2.4000000000e-04
2.1285492000e+03    0.0000000000e+00
2.1287171000e+03    6.0000000000e-05
2.1301897000e+03    7.0000000000e-05
2.1325385000e+03    0.0000000000e+00
2.1329309000e+03    9.0000000000e-05
2.1333655000e+03    1.9000000000e-04
2.1358397000e+03    3.2000000000e-04
2.1373506000e+03    5.0000000000e-05
2.1382650000e+03    1.0700000000e-03
