# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/134076/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/134076/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0986844000e+03    2.0000000000e-04
2.0998635000e+03    5.1000000000e-04
2.1001031000e+03    1.1800000000e-03
2.1004990000e+03    3.7900000000e-03
2.1008596000e+03    1.1400000000e-03
2.1011264000e+03    1.4300000000e-03
2.1016105000e+03    1.5500000000e-03
2.1019421000e+03    1.4300000000e-03
2.1020955000e+03    6.6000000000e-04
2.1024860000e+03    6.1000000000e-04
2.1026067000e+03    2.2000000000e-04
2.1029711000e+03    2.6000000000e-04
2.1032267000e+03    8.0000000000e-04
2.1033366000e+03    8.0000000000e-05
2.1035328000e+03    2.7000000000e-04
2.1038597000e+03    4.5000000000e-04
2.1044129000e+03    1.8000000000e-04
2.1046123000e+03    2.1500000000e-03
2.1048661000e+03    2.8000000000e-04
2.1050704000e+03    1.1100000000e-03
2.1052844000e+03    1.3900000000e-03
2.1056384000e+03    1.9000000000e-04
2.1059284000e+03    2.3000000000e-04
2.1062426000e+03    6.2000000000e-04
2.1063858000e+03    4.0000000000e-04
2.1068819000e+03    1.1000000000e-04
2.1073547000e+03    2.0000000000e-04
2.1078205000e+03    4.0000000000e-04
2.1081034000e+03    4.2000000000e-04
2.1081518000e+03    3.9000000000e-04
2.1085021000e+03    1.9000000000e-04
2.1086556000e+03    1.7000000000e-04
2.1088860000e+03    8.0000000000e-05
2.1092017000e+03    2.3000000000e-04
2.1098481000e+03    3.1000000000e-04
2.1104729000e+03    1.4000000000e-04
2.1105183000e+03    6.4000000000e-04
2.1109759000e+03    7.0000000000e-05
2.1112092000e+03    4.0000000000e-05
2.1114626000e+03    6.0000000000e-05
2.1114983000e+03    1.0000000000e-04
2.1117449000e+03    7.0000000000e-05
2.1120175000e+03    1.2000000000e-04
2.1122446000e+03    5.3000000000e-04
2.1125444000e+03    1.6000000000e-04
2.1126870000e+03    1.9800000000e-03
2.1129656000e+03    7.4000000000e-04
2.1131337000e+03    8.8000000000e-04
2.1133742000e+03    4.2000000000e-04
2.1138317000e+03    1.9000000000e-04
