# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10422621/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10422621/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0998304000e+03    6.1000000000e-04
2.1005547000e+03    4.9000000000e-04
2.1009552000e+03    2.6500000000e-03
2.1012846000e+03    2.5000000000e-04
2.1017758000e+03    2.3400000000e-03
2.1021395000e+03    3.2000000000e-04
2.1027619000e+03    2.8600000000e-03
2.1029334000e+03    3.2800000000e-03
2.1033300000e+03    2.0000000000e-04
2.1034676000e+03    1.9000000000e-04
2.1036422000e+03    2.0000000000e-05
2.1038258000e+03    1.2000000000e-04
2.1042682000e+03    8.6000000000e-04
2.1046307000e+03    1.1300000000e-03
2.1047500000e+03    4.5000000000e-04
2.1049070000e+03    4.4000000000e-04
2.1053154000e+03    6.2000000000e-04
2.1055047000e+03    1.0500000000e-03
2.1057138000e+03    1.8900000000e-03
2.1059393000e+03    6.6000000000e-04
2.1063289000e+03    1.0300000000e-03
2.1065631000e+03    1.8900000000e-03
2.1067495000e+03    3.6000000000e-04
2.1072384000e+03    1.7000000000e-04
2.1075279000e+03    2.2000000000e-04
2.1084210000e+03    6.0000000000e-05
2.1086325000e+03    1.0000000000e-04
2.1089661000e+03    1.5000000000e-04
2.1091138000e+03    2.3000000000e-04
2.1094748000e+03    4.0000000000e-05
2.1095188000e+03    1.2000000000e-04
2.1097355000e+03    2.0000000000e-04
2.1101205000e+03    1.8000000000e-04
2.1102406000e+03    4.6000000000e-04
2.1104888000e+03    2.0000000000e-04
2.1108754000e+03    4.5000000000e-04
2.1112014000e+03    8.9000000000e-04
2.1117296000e+03    1.0000000000e-05
2.1118851000e+03    1.1000000000e-04
2.1120226000e+03    1.3000000000e-04
2.1124662000e+03    1.3000000000e-04
2.1125082000e+03    1.5000000000e-04
2.1127486000e+03    6.0000000000e-05
2.1129503000e+03    8.0000000000e-05
2.1131538000e+03    3.0000000000e-05
2.1134614000e+03    6.8000000000e-04
2.1136764000e+03    8.0000000000e-05
2.1137841000e+03    4.3000000000e-04
2.1138436000e+03    2.5000000000e-04
2.1139727000e+03    3.0000000000e-05
