# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10943314/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10943314/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612027000e+03    3.5000000000e-04
2.1594500000e+03    1.0000000000e-05
2.1592792000e+03    4.0000000000e-05
2.1590343000e+03    1.0000000000e-05
2.1588721000e+03    2.0000000000e-05
2.1585045000e+03    1.1000000000e-04
2.1583784000e+03    5.2000000000e-04
2.1582656000e+03    4.1000000000e-04
2.1579784000e+03    1.3000000000e-04
2.1577291000e+03    9.0000000000e-05
2.1575950000e+03    8.0000000000e-05
2.1573776000e+03    2.2000000000e-04
2.1572597000e+03    5.6000000000e-04
2.1570886000e+03    1.2000000000e-04
2.1569940000e+03    1.6000000000e-04
2.1563738000e+03    7.7000000000e-04
2.1562258000e+03    1.3000000000e-04
2.1556004000e+03    2.4000000000e-04
2.1554859000e+03    8.0000000000e-04
2.1553938000e+03    1.4000000000e-04
2.1547268000e+03    7.8000000000e-04
2.1546227000e+03    7.0000000000e-05
2.1541006000e+03    9.8000000000e-04
2.1531704000e+03    1.3400000000e-03
2.1526678000e+03    5.0000000000e-05
2.1519557000e+03    8.0000000000e-05
2.1505222000e+03    2.4000000000e-04
2.1502450000e+03    2.8000000000e-04
2.1495683000e+03    1.3000000000e-04
2.1473625000e+03    1.9000000000e-04
2.1468698000e+03    2.0000000000e-04
2.1464399000e+03    1.7000000000e-04
2.1453862000e+03    1.0000000000e-04
2.1403587000e+03    8.1000000000e-04
2.1389772000e+03    3.2000000000e-04
2.1377893000e+03    9.0000000000e-05
2.0223725000e+03    8.7750000000e-02
2.0223310000e+03    8.7560000000e-02
2.0223009000e+03    8.7310000000e-02
1.9770933000e+03    0.0000000000e+00
1.8905516000e+03    0.0000000000e+00
1.8903541000e+03    0.0000000000e+00
1.8903130000e+03    0.0000000000e+00
1.8900481000e+03    0.0000000000e+00
1.8896338000e+03    0.0000000000e+00
1.8887438000e+03    0.0000000000e+00
1.8883726000e+03    0.0000000000e+00
1.8882010000e+03    0.0000000000e+00
1.6451723000e+03    0.0000000000e+00
1.6441308000e+03    0.0000000000e+00
1.6440921000e+03    0.0000000000e+00
