# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57493527/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57493527/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0970085000e+03    2.6900000000e-03
2.0970587000e+03    2.8300000000e-03
2.0981843000e+03    8.3000000000e-04
2.0992741000e+03    7.0000000000e-05
2.0993550000e+03    4.0000000000e-05
2.0999128000e+03    2.1200000000e-03
2.1005374000e+03    3.7300000000e-03
2.1006349000e+03    3.7200000000e-03
2.1009153000e+03    1.5900000000e-03
2.1012557000e+03    0.0000000000e+00
2.1012896000e+03    0.0000000000e+00
2.1029588000e+03    1.1300000000e-03
2.1049519000e+03    8.8000000000e-04
2.1051312000e+03    1.0200000000e-03
2.1069601000e+03    3.5000000000e-04
2.1077507000e+03    1.4800000000e-03
2.1079696000e+03    2.0000000000e-05
2.1088720000e+03    1.0000000000e-04
2.1097845000e+03    4.2000000000e-04
2.1107246000e+03    1.4900000000e-03
2.1110275000e+03    1.3700000000e-03
2.1129989000e+03    3.2000000000e-04
2.1151011000e+03    4.7000000000e-03
2.1151310000e+03    4.2400000000e-03
2.1157030000e+03    2.0200000000e-03
2.1160671000e+03    1.2100000000e-03
2.1161569000e+03    4.0000000000e-05
2.1163639000e+03    4.7000000000e-04
2.1181520000e+03    4.7000000000e-04
2.1185299000e+03    2.0000000000e-05
2.1193855000e+03    1.0000000000e-05
2.1195697000e+03    2.0000000000e-05
2.1201548000e+03    1.0000000000e-05
2.1202606000e+03    0.0000000000e+00
2.1206771000e+03    4.0000000000e-05
2.1209879000e+03    0.0000000000e+00
2.1220670000e+03    8.0000000000e-05
2.1228942000e+03    9.0000000000e-05
2.1242301000e+03    0.0000000000e+00
2.1248681000e+03    2.0000000000e-05
2.1260759000e+03    0.0000000000e+00
2.1275182000e+03    6.0000000000e-05
2.1292653000e+03    0.0000000000e+00
2.1294311000e+03    1.0000000000e-05
2.1309129000e+03    1.2000000000e-04
2.1310159000e+03    0.0000000000e+00
2.1332939000e+03    2.0000000000e-05
2.1343562000e+03    8.0000000000e-05
2.1359965000e+03    0.0000000000e+00
2.1360208000e+03    0.0000000000e+00
