# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129748379/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129748379/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1584353000e+03    1.1700000000e-03
2.1581686000e+03    1.1700000000e-03
2.1571809000e+03    0.0000000000e+00
2.1568022000e+03    1.0000000000e-05
2.1562450000e+03    3.0000000000e-05
2.1558476000e+03    1.4900000000e-03
2.1557962000e+03    4.1000000000e-04
2.1557620000e+03    2.6700000000e-03
2.1544883000e+03    3.3000000000e-04
2.1539515000e+03    3.0000000000e-05
2.1536954000e+03    7.0000000000e-05
2.1535493000e+03    3.1000000000e-04
2.1532982000e+03    1.5200000000e-03
2.1529684000e+03    4.0000000000e-05
2.1521802000e+03    0.0000000000e+00
2.1518566000e+03    0.0000000000e+00
2.1514530000e+03    0.0000000000e+00
2.1511638000e+03    0.0000000000e+00
2.1508749000e+03    0.0000000000e+00
2.1501999000e+03    1.0000000000e-05
2.1499757000e+03    1.0000000000e-05
2.1491783000e+03    4.0000000000e-05
2.1476959000e+03    6.0000000000e-04
2.1471976000e+03    0.0000000000e+00
2.1460294000e+03    3.0000000000e-04
2.1428289000e+03    5.0000000000e-05
2.1425361000e+03    1.0000000000e-05
2.1383055000e+03    5.7000000000e-04
2.1367843000e+03    0.0000000000e+00
2.1363892000e+03    0.0000000000e+00
2.1358408000e+03    0.0000000000e+00
2.1343020000e+03    0.0000000000e+00
2.1338994000e+03    0.0000000000e+00
2.0220358000e+03    8.6960000000e-02
2.0220214000e+03    8.6390000000e-02
2.0219619000e+03    8.6990000000e-02
1.9766225000e+03    0.0000000000e+00
1.8846796000e+03    0.0000000000e+00
1.8844245000e+03    0.0000000000e+00
1.8838105000e+03    0.0000000000e+00
1.8832323000e+03    0.0000000000e+00
1.8828223000e+03    0.0000000000e+00
1.7693911000e+03    0.0000000000e+00
1.6430942000e+03    0.0000000000e+00
1.6428772000e+03    0.0000000000e+00
1.6425714000e+03    0.0000000000e+00
1.6415534000e+03    0.0000000000e+00
1.6412290000e+03    0.0000000000e+00
