# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/65107/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/65107/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010228000e+03    1.6000000000e-04
2.1018461000e+03    3.6800000000e-03
2.1023938000e+03    2.2600000000e-03
2.1028950000e+03    2.9500000000e-03
2.1029926000e+03    1.1500000000e-03
2.1035878000e+03    4.2900000000e-03
2.1037031000e+03    3.5000000000e-04
2.1042892000e+03    2.1200000000e-03
2.1053185000e+03    2.3500000000e-03
2.1058348000e+03    2.5700000000e-03
2.1063052000e+03    3.1500000000e-03
2.1075561000e+03    6.0000000000e-05
2.1085774000e+03    3.0000000000e-04
2.1086558000e+03    1.1000000000e-04
2.1097115000e+03    6.9000000000e-04
2.1103342000e+03    1.3000000000e-04
2.1109988000e+03    6.5000000000e-04
2.1122793000e+03    1.1800000000e-03
2.1133393000e+03    3.0000000000e-04
2.1143319000e+03    2.3000000000e-03
2.1152231000e+03    1.4100000000e-03
2.1161350000e+03    6.0000000000e-05
2.1173654000e+03    2.1700000000e-03
2.1177299000e+03    2.6600000000e-03
2.1182679000e+03    1.3600000000e-03
2.1188072000e+03    8.2000000000e-04
2.1188552000e+03    6.0000000000e-04
2.1202894000e+03    1.0300000000e-03
2.1207589000e+03    1.0500000000e-03
2.1213726000e+03    4.6000000000e-04
2.1221362000e+03    7.0000000000e-05
2.1227434000e+03    5.0000000000e-05
2.1233242000e+03    1.6000000000e-04
2.1241274000e+03    2.4000000000e-04
2.1245279000e+03    5.0000000000e-04
2.1252304000e+03    4.9000000000e-04
2.1259039000e+03    1.9000000000e-04
2.1264163000e+03    1.4000000000e-04
2.1270336000e+03    1.7000000000e-04
2.1280730000e+03    8.0000000000e-05
2.1290371000e+03    5.0000000000e-05
2.1296082000e+03    2.7000000000e-04
2.1298466000e+03    1.2000000000e-04
2.1307579000e+03    6.6000000000e-04
2.1313064000e+03    5.3000000000e-04
2.1318954000e+03    9.0000000000e-05
2.1343268000e+03    5.6000000000e-04
2.1361413000e+03    4.4000000000e-04
2.1368746000e+03    1.0500000000e-03
2.1382974000e+03    2.1000000000e-04
