# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439190/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439190/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1011063000e+03    1.4000000000e-04
2.1013664000e+03    2.0000000000e-04
2.1024795000e+03    2.0700000000e-03
2.1025982000e+03    2.9000000000e-03
2.1030090000e+03    9.2000000000e-04
2.1031762000e+03    2.7400000000e-03
2.1037921000e+03    3.8000000000e-03
2.1038601000e+03    8.4000000000e-04
2.1041196000e+03    5.4000000000e-04
2.1042361000e+03    1.9300000000e-03
2.1044021000e+03    2.9000000000e-04
2.1047563000e+03    6.0000000000e-05
2.1050572000e+03    4.0000000000e-04
2.1052066000e+03    7.5000000000e-04
2.1054235000e+03    4.2000000000e-04
2.1055102000e+03    7.0000000000e-04
2.1059910000e+03    4.8000000000e-04
2.1061486000e+03    1.6000000000e-04
2.1064971000e+03    1.0700000000e-03
2.1066221000e+03    2.2200000000e-03
2.1067621000e+03    1.0400000000e-03
2.1073166000e+03    1.2300000000e-03
2.1076605000e+03    4.5000000000e-04
2.1081528000e+03    3.0000000000e-05
2.1087558000e+03    5.0000000000e-05
2.1087823000e+03    1.5000000000e-04
2.1094154000e+03    3.1000000000e-04
2.1095846000e+03    4.9000000000e-04
2.1098938000e+03    1.1000000000e-04
2.1105616000e+03    3.2000000000e-04
2.1107677000e+03    2.0000000000e-05
2.1111397000e+03    3.3000000000e-04
2.1113703000e+03    1.6000000000e-04
2.1120159000e+03    8.0000000000e-05
2.1121443000e+03    1.9000000000e-04
2.1124118000e+03    1.0000000000e-04
2.1128109000e+03    6.0000000000e-05
2.1131650000e+03    4.3000000000e-04
2.1133233000e+03    3.0000000000e-05
2.1134403000e+03    1.0000000000e-05
2.1137059000e+03    2.7000000000e-04
2.1143939000e+03    5.0000000000e-04
2.1144569000e+03    8.3000000000e-04
2.1149863000e+03    4.0000000000e-05
2.1152785000e+03    1.4000000000e-04
2.1154401000e+03    5.8000000000e-04
2.1158711000e+03    2.1000000000e-04
2.1160009000e+03    3.6000000000e-04
2.1163026000e+03    7.0000000000e-05
2.1167100000e+03    1.1100000000e-03
