# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/118926/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/118926/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989616000e+03    4.7500000000e-03
2.0992019000e+03    4.5900000000e-03
2.1012861000e+03    3.1000000000e-04
2.1014191000e+03    1.1900000000e-03
2.1018136000e+03    5.6000000000e-04
2.1019933000e+03    3.5000000000e-04
2.1022496000e+03    8.5000000000e-04
2.1025159000e+03    1.8000000000e-04
2.1027691000e+03    3.0000000000e-05
2.1028206000e+03    1.3000000000e-03
2.1029870000e+03    7.0000000000e-05
2.1031790000e+03    1.0000000000e-04
2.1033603000e+03    9.0000000000e-04
2.1034363000e+03    1.1000000000e-04
2.1036047000e+03    4.2000000000e-04
2.1037218000e+03    1.9000000000e-04
2.1039412000e+03    1.8000000000e-04
2.1041024000e+03    2.0000000000e-05
2.1041716000e+03    3.1000000000e-04
2.1042896000e+03    3.6000000000e-04
2.1045423000e+03    4.5000000000e-04
2.1045545000e+03    6.1000000000e-04
2.1046805000e+03    5.0000000000e-04
2.1048741000e+03    1.8100000000e-03
2.1050722000e+03    3.0400000000e-03
2.1056798000e+03    1.6200000000e-03
2.1058148000e+03    1.1600000000e-03
2.1066097000e+03    1.1000000000e-04
2.1068429000e+03    2.5000000000e-04
2.1071578000e+03    7.0000000000e-04
2.1073252000e+03    1.2000000000e-04
2.1074319000e+03    3.5000000000e-04
2.1077509000e+03    6.2000000000e-04
2.1079097000e+03    3.0000000000e-04
2.1084111000e+03    4.8000000000e-04
2.1087396000e+03    2.0000000000e-04
2.1088803000e+03    3.4000000000e-04
2.1089500000e+03    6.3000000000e-04
2.1099051000e+03    7.0000000000e-05
2.1105406000e+03    9.4000000000e-04
2.1109238000e+03    3.6000000000e-04
2.1111488000e+03    4.0000000000e-05
2.1115940000e+03    1.2000000000e-04
2.1119777000e+03    2.0000000000e-05
2.1121573000e+03    1.2400000000e-03
2.1125906000e+03    8.0000000000e-05
2.1126430000e+03    5.7000000000e-04
2.1129689000e+03    1.3000000000e-04
2.1134564000e+03    0.0000000000e+00
2.1135432000e+03    1.5000000000e-04
