# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/292336/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/292336/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 41 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623059000e+03    1.1000000000e-04
2.1619542000e+03    0.0000000000e+00
2.1608000000e+03    2.6000000000e-04
2.1607669000e+03    2.2000000000e-04
2.1595373000e+03    1.4000000000e-04
2.1592435000e+03    3.0000000000e-05
2.1591772000e+03    0.0000000000e+00
2.1590596000e+03    0.0000000000e+00
2.1589304000e+03    1.0000000000e-04
2.1586928000e+03    2.9000000000e-04
2.1584040000e+03    1.1000000000e-04
2.1578357000e+03    6.9000000000e-04
2.1574012000e+03    8.0000000000e-04
2.1572602000e+03    1.4000000000e-04
2.1568683000e+03    2.0000000000e-04
2.1563981000e+03    1.2400000000e-03
2.1557353000e+03    1.2700000000e-03
2.1553848000e+03    8.0000000000e-04
2.1551696000e+03    1.1200000000e-03
2.1541378000e+03    8.5000000000e-04
2.1529592000e+03    1.1000000000e-04
2.1519180000e+03    4.0000000000e-05
2.1506849000e+03    5.1000000000e-04
2.1481108000e+03    1.5000000000e-04
2.1480493000e+03    2.2000000000e-04
2.1470916000e+03    4.6000000000e-04
2.1451269000e+03    5.0000000000e-05
2.1448503000e+03    2.7000000000e-04
2.1436728000e+03    1.0000000000e-04
2.1383361000e+03    2.3000000000e-04
2.0222925000e+03    8.8080000000e-02
2.0222666000e+03    8.7630000000e-02
2.0222545000e+03    8.7300000000e-02
1.9769938000e+03    0.0000000000e+00
1.8909120000e+03    0.0000000000e+00
1.8908327000e+03    0.0000000000e+00
1.8907989000e+03    0.0000000000e+00
1.8907819000e+03    0.0000000000e+00
1.8907381000e+03    0.0000000000e+00
1.8889009000e+03    0.0000000000e+00
1.6440129000e+03    0.0000000000e+00
