# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11147437/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11147437/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0941957000e+03    6.2700000000e-03
2.0984962000e+03    3.0800000000e-03
2.0991784000e+03    2.7200000000e-03
2.1011699000e+03    2.1900000000e-03
2.1012316000e+03    9.8000000000e-04
2.1013490000e+03    5.2000000000e-04
2.1027085000e+03    6.6200000000e-03
2.1028052000e+03    1.4000000000e-04
2.1029135000e+03    8.0000000000e-05
2.1032481000e+03    1.8700000000e-03
2.1033947000e+03    2.3200000000e-03
2.1042847000e+03    4.9000000000e-04
2.1046487000e+03    9.6000000000e-04
2.1064438000e+03    4.6000000000e-04
2.1075156000e+03    7.7000000000e-04
2.1101058000e+03    2.0000000000e-05
2.1102433000e+03    3.7000000000e-04
2.1108238000e+03    7.8000000000e-04
2.1131675000e+03    1.6800000000e-03
2.1168868000e+03    1.1100000000e-03
2.1171954000e+03    1.6000000000e-04
2.1172595000e+03    3.1100000000e-03
2.1175034000e+03    1.8300000000e-03
2.1181713000e+03    1.7000000000e-04
2.1185012000e+03    1.4500000000e-03
2.1190431000e+03    1.3500000000e-03
2.1207302000e+03    3.8000000000e-04
2.1219730000e+03    0.0000000000e+00
2.1222034000e+03    0.0000000000e+00
2.1229429000e+03    0.0000000000e+00
2.1239529000e+03    0.0000000000e+00
2.1241384000e+03    0.0000000000e+00
2.1282357000e+03    6.0000000000e-05
2.1308155000e+03    0.0000000000e+00
2.1342586000e+03    2.0000000000e-04
2.1453300000e+03    6.0000000000e-05
2.1454939000e+03    2.9000000000e-04
2.1521400000e+03    3.5500000000e-03
2.1559123000e+03    0.0000000000e+00
2.1559733000e+03    2.6000000000e-04
2.1560626000e+03    1.5000000000e-04
2.1564425000e+03    2.2000000000e-04
2.1593341000e+03    1.9100000000e-03
2.1643851000e+03    1.0050000000e-02
2.1645701000e+03    0.0000000000e+00
2.1652424000e+03    1.6000000000e-03
2.1654555000e+03    7.0000000000e-05
2.1656817000e+03    3.9000000000e-03
2.1659052000e+03    8.8900000000e-03
2.1667271000e+03    2.5310000000e-02
