# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71351567/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71351567/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0961770000e+03    3.4300000000e-03
2.0974780000e+03    4.0300000000e-03
2.0981873000e+03    4.0000000000e-05
2.0986146000e+03    4.5000000000e-04
2.0995852000e+03    5.9000000000e-04
2.1000391000e+03    1.8000000000e-04
2.1002462000e+03    5.9000000000e-04
2.1002719000e+03    2.0000000000e-05
2.1006185000e+03    1.1400000000e-03
2.1007898000e+03    3.3000000000e-04
2.1009619000e+03    1.2400000000e-03
2.1010380000e+03    1.1900000000e-03
2.1012757000e+03    1.5200000000e-03
2.1021383000e+03    7.3000000000e-04
2.1025087000e+03    4.4000000000e-04
2.1025266000e+03    8.0000000000e-05
2.1026996000e+03    2.2200000000e-03
2.1028212000e+03    2.4600000000e-03
2.1036649000e+03    1.5000000000e-04
2.1041127000e+03    3.6000000000e-04
2.1041774000e+03    3.0000000000e-05
2.1052135000e+03    1.0000000000e-05
2.1054294000e+03    2.5000000000e-04
2.1065387000e+03    0.0000000000e+00
2.1067029000e+03    3.0000000000e-05
2.1070833000e+03    2.0000000000e-05
2.1074038000e+03    0.0000000000e+00
2.1079938000e+03    3.5000000000e-04
2.1082730000e+03    3.2000000000e-04
2.1084431000e+03    3.8000000000e-04
2.1087734000e+03    1.5000000000e-04
2.1102049000e+03    4.2000000000e-04
2.1102250000e+03    1.0000000000e-05
2.1104989000e+03    8.2000000000e-04
2.1111023000e+03    3.8000000000e-04
2.1114755000e+03    1.4800000000e-03
2.1117852000e+03    2.0000000000e-05
2.1122912000e+03    0.0000000000e+00
2.1123768000e+03    9.9000000000e-04
2.1124503000e+03    1.0000000000e-05
2.1132740000e+03    1.0600000000e-03
2.1134600000e+03    5.0000000000e-05
2.1135920000e+03    3.9000000000e-04
2.1139378000e+03    1.0300000000e-03
2.1140320000e+03    5.5000000000e-04
2.1142565000e+03    4.3000000000e-04
2.1145321000e+03    1.0300000000e-03
2.1149303000e+03    5.0000000000e-05
2.1156087000e+03    2.6900000000e-03
2.1157159000e+03    0.0000000000e+00
