# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10987940/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10987940/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1597550000e+03    1.0000000000e-05
2.1596547000e+03    0.0000000000e+00
2.1595712000e+03    0.0000000000e+00
2.1593907000e+03    1.0000000000e-05
2.1588988000e+03    3.1000000000e-04
2.1585807000e+03    2.0000000000e-05
2.1581680000e+03    7.0000000000e-05
2.1580131000e+03    1.1000000000e-04
2.1572069000e+03    6.0000000000e-05
2.1571179000e+03    8.0000000000e-05
2.1570348000e+03    9.5000000000e-04
2.1568813000e+03    7.8000000000e-04
2.1564335000e+03    2.0000000000e-05
2.1562917000e+03    3.0000000000e-05
2.1555304000e+03    1.9200000000e-03
2.1550716000e+03    2.8000000000e-04
2.1549664000e+03    8.6000000000e-04
2.1549525000e+03    3.0000000000e-05
2.1546352000e+03    8.3000000000e-04
2.1541649000e+03    2.6000000000e-04
2.1541338000e+03    3.0000000000e-04
2.1540138000e+03    4.5000000000e-04
2.1537037000e+03    1.0400000000e-03
2.1524765000e+03    4.2000000000e-04
2.1522148000e+03    3.5000000000e-04
2.1514565000e+03    7.0000000000e-05
2.1504536000e+03    3.5000000000e-04
2.1499950000e+03    1.6000000000e-04
2.1498370000e+03    1.2000000000e-04
2.1497323000e+03    6.0000000000e-05
2.1483857000e+03    3.4000000000e-04
2.1458611000e+03    7.0000000000e-05
2.1458303000e+03    5.0000000000e-05
2.1457718000e+03    0.0000000000e+00
2.1455582000e+03    1.1000000000e-04
2.1449280000e+03    1.8000000000e-04
2.1427757000e+03    3.0000000000e-05
2.1426696000e+03    5.0000000000e-05
2.1395235000e+03    5.3000000000e-04
2.0221683000e+03    8.7670000000e-02
2.0221658000e+03    8.7640000000e-02
2.0221296000e+03    8.7210000000e-02
1.9769124000e+03    0.0000000000e+00
1.8884879000e+03    0.0000000000e+00
1.8884609000e+03    0.0000000000e+00
1.8884186000e+03    0.0000000000e+00
1.8884036000e+03    0.0000000000e+00
1.8883902000e+03    0.0000000000e+00
1.8883433000e+03    0.0000000000e+00
1.8883175000e+03    0.0000000000e+00
1.8883044000e+03    0.0000000000e+00
1.8882566000e+03    0.0000000000e+00
1.8882289000e+03    0.0000000000e+00
1.8881928000e+03    0.0000000000e+00
1.8880462000e+03    0.0000000000e+00
1.8879771000e+03    0.0000000000e+00
1.8873049000e+03    0.0000000000e+00
1.6446953000e+03    0.0000000000e+00
