# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/59403563/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/59403563/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1590570000e+03    1.0000000000e-05
2.1590144000e+03    3.0000000000e-05
2.1585341000e+03    3.0000000000e-04
2.1581955000e+03    1.0000000000e-04
2.1575188000e+03    3.0000000000e-05
2.1574491000e+03    4.0000000000e-05
2.1570268000e+03    8.0000000000e-05
2.1566178000e+03    9.6000000000e-04
2.1565918000e+03    4.0000000000e-05
2.1563700000e+03    9.4000000000e-04
2.1560163000e+03    3.7000000000e-04
2.1558147000e+03    3.0000000000e-05
2.1553126000e+03    1.9000000000e-03
2.1549352000e+03    7.6000000000e-04
2.1547718000e+03    1.2600000000e-03
2.1544475000e+03    5.0000000000e-05
2.1543444000e+03    8.7000000000e-04
2.1540046000e+03    1.9000000000e-04
2.1535909000e+03    2.4000000000e-04
2.1533685000e+03    2.7000000000e-04
2.1532044000e+03    9.8000000000e-04
2.1519340000e+03    3.5000000000e-04
2.1506229000e+03    1.8000000000e-04
2.1500474000e+03    1.3000000000e-04
2.1492371000e+03    5.0000000000e-05
2.1489928000e+03    3.0000000000e-04
2.1480785000e+03    1.9000000000e-04
2.1459378000e+03    1.4000000000e-04
2.1452393000e+03    0.0000000000e+00
2.1450382000e+03    1.4000000000e-04
2.1439363000e+03    1.1000000000e-04
2.1421533000e+03    4.0000000000e-05
2.1391290000e+03    5.4000000000e-04
2.0220430000e+03    8.7680000000e-02
2.0220359000e+03    8.7510000000e-02
2.0220126000e+03    8.6770000000e-02
1.9767736000e+03    0.0000000000e+00
1.8892821000e+03    0.0000000000e+00
1.8886552000e+03    0.0000000000e+00
1.8881714000e+03    0.0000000000e+00
1.8878916000e+03    0.0000000000e+00
1.8878379000e+03    0.0000000000e+00
1.8878245000e+03    0.0000000000e+00
1.8877438000e+03    0.0000000000e+00
1.8876635000e+03    0.0000000000e+00
1.8874353000e+03    0.0000000000e+00
1.8873638000e+03    0.0000000000e+00
1.6442240000e+03    0.0000000000e+00
