# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135490839/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135490839/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1646274000e+03    0.0000000000e+00
2.1636419000e+03    0.0000000000e+00
2.1631665000e+03    0.0000000000e+00
2.1630054000e+03    0.0000000000e+00
2.1621616000e+03    0.0000000000e+00
2.1611638000e+03    1.0000000000e-05
2.1606509000e+03    2.0000000000e-05
2.1604710000e+03    1.0000000000e-05
2.1600038000e+03    0.0000000000e+00
2.1596375000e+03    2.8000000000e-04
2.1594712000e+03    2.0000000000e-05
2.1592778000e+03    1.0000000000e-05
2.1592449000e+03    7.0000000000e-05
2.1591784000e+03    4.0000000000e-05
2.1587318000e+03    1.6000000000e-04
2.1585435000e+03    3.7000000000e-04
2.1579207000e+03    9.0000000000e-05
2.1579024000e+03    1.4000000000e-04
2.1576192000e+03    0.0000000000e+00
2.1574416000e+03    1.1000000000e-04
2.1573979000e+03    2.4000000000e-04
2.1570012000e+03    1.0200000000e-03
2.1567041000e+03    1.7000000000e-04
2.1562692000e+03    1.0000000000e-04
2.1559922000e+03    1.1400000000e-03
2.1554794000e+03    2.0000000000e-05
2.1551860000e+03    1.5100000000e-03
2.1548839000e+03    6.3000000000e-04
2.1546799000e+03    4.0000000000e-05
2.1545269000e+03    5.0000000000e-05
2.1542942000e+03    6.7000000000e-04
2.1532218000e+03    7.0000000000e-05
2.1528273000e+03    1.3000000000e-03
2.1524077000e+03    2.0000000000e-05
2.1518239000e+03    4.0000000000e-05
2.1508163000e+03    4.9000000000e-04
2.1498515000e+03    9.0000000000e-05
2.1489877000e+03    1.4000000000e-04
2.1478338000e+03    2.5000000000e-04
2.1466214000e+03    8.0000000000e-05
2.1459454000e+03    0.0000000000e+00
2.1443808000e+03    0.0000000000e+00
2.1428767000e+03    0.0000000000e+00
2.1417601000e+03    0.0000000000e+00
2.1406745000e+03    8.4000000000e-04
2.1393145000e+03    4.0000000000e-05
2.1390757000e+03    3.6000000000e-04
2.1378424000e+03    1.0000000000e-04
2.0223759000e+03    8.7850000000e-02
2.0223287000e+03    8.7350000000e-02
2.0223070000e+03    8.7320000000e-02
1.9770980000e+03    0.0000000000e+00
1.8929232000e+03    0.0000000000e+00
1.8905769000e+03    0.0000000000e+00
1.8900961000e+03    0.0000000000e+00
1.8900012000e+03    0.0000000000e+00
1.8894690000e+03    0.0000000000e+00
1.8888614000e+03    0.0000000000e+00
1.8880414000e+03    0.0000000000e+00
1.7791834000e+03    0.0000000000e+00
1.7790246000e+03    0.0000000000e+00
1.7778630000e+03    0.0000000000e+00
1.6497315000e+03    0.0000000000e+00
1.6457301000e+03    0.0000000000e+00
1.6454008000e+03    0.0000000000e+00
1.6441785000e+03    0.0000000000e+00
1.6439531000e+03    0.0000000000e+00
