# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11629817/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11629817/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1610751000e+03    5.0000000000e-05
2.1593095000e+03    7.8000000000e-04
2.1585982000e+03    5.0000000000e-05
2.1585360000e+03    1.0000000000e-05
2.1583795000e+03    9.0000000000e-05
2.1582069000e+03    7.0000000000e-05
2.1579869000e+03    1.1000000000e-04
2.1579398000e+03    1.7000000000e-04
2.1577546000e+03    3.7000000000e-04
2.1577059000e+03    1.0000000000e-05
2.1574736000e+03    9.0000000000e-05
2.1573975000e+03    3.0000000000e-05
2.1570962000e+03    4.5000000000e-04
2.1567074000e+03    1.2000000000e-04
2.1565057000e+03    3.2000000000e-04
2.1562341000e+03    5.9000000000e-04
2.1559402000e+03    7.5000000000e-04
2.1556290000e+03    8.0000000000e-05
2.1555163000e+03    2.4000000000e-04
2.1552406000e+03    3.1000000000e-04
2.1546791000e+03    1.9500000000e-03
2.1543556000e+03    6.8000000000e-04
2.1540347000e+03    5.0000000000e-05
2.1538191000e+03    9.0000000000e-05
2.1536275000e+03    6.4000000000e-04
2.1530068000e+03    5.7000000000e-04
2.1515671000e+03    3.6000000000e-04
2.1514245000e+03    2.0000000000e-05
2.1512285000e+03    6.0000000000e-05
2.1502762000e+03    3.7000000000e-04
2.1491695000e+03    1.7000000000e-04
2.1478529000e+03    9.0000000000e-05
2.1471930000e+03    1.3000000000e-04
2.1465819000e+03    1.9000000000e-04
2.1448187000e+03    1.0000000000e-04
2.1443029000e+03    1.0000000000e-04
2.1427701000e+03    1.0000000000e-05
2.1397674000e+03    6.8000000000e-04
2.1375338000e+03    1.8000000000e-04
2.0221991000e+03    8.7760000000e-02
2.0221934000e+03    8.7440000000e-02
2.0221319000e+03    8.6970000000e-02
1.9769122000e+03    0.0000000000e+00
1.8902264000e+03    0.0000000000e+00
1.8895668000e+03    0.0000000000e+00
1.8895312000e+03    0.0000000000e+00
1.8891930000e+03    0.0000000000e+00
1.8891624000e+03    0.0000000000e+00
1.8889917000e+03    0.0000000000e+00
1.8887843000e+03    0.0000000000e+00
1.8881049000e+03    0.0000000000e+00
1.8879889000e+03    0.0000000000e+00
1.7772158000e+03    0.0000000000e+00
1.6446221000e+03    0.0000000000e+00
1.6431466000e+03    0.0000000000e+00
