# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/116387/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/116387/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 54 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609099000e+03    1.5000000000e-04
2.1608388000e+03    1.5000000000e-04
2.1601696000e+03    0.0000000000e+00
2.1601127000e+03    0.0000000000e+00
2.1599236000e+03    1.2000000000e-04
2.1598877000e+03    6.0000000000e-05
2.1597466000e+03    5.0000000000e-05
2.1596818000e+03    8.0000000000e-05
2.1596527000e+03    8.0000000000e-05
2.1595384000e+03    2.3000000000e-04
2.1589603000e+03    4.0000000000e-05
2.1588397000e+03    9.0000000000e-05
2.1587157000e+03    3.9000000000e-04
2.1585787000e+03    5.0000000000e-05
2.1584401000e+03    1.2000000000e-04
2.1584108000e+03    2.0000000000e-05
2.1579226000e+03    4.1000000000e-04
2.1577495000e+03    4.1000000000e-04
2.1572999000e+03    8.5000000000e-04
2.1568281000e+03    4.0000000000e-05
2.1566512000e+03    1.1000000000e-04
2.1563763000e+03    2.7000000000e-04
2.1558625000e+03    7.0000000000e-04
2.1552939000e+03    8.5000000000e-04
2.1548590000e+03    4.0000000000e-04
2.1547017000e+03    9.4000000000e-04
2.1539605000e+03    1.3300000000e-03
2.1529301000e+03    4.0000000000e-05
2.1527270000e+03    1.1000000000e-04
2.1523721000e+03    9.0000000000e-05
2.1511951000e+03    1.9000000000e-04
2.1507400000e+03    2.3000000000e-04
2.1487531000e+03    1.8000000000e-04
2.1484944000e+03    3.7000000000e-04
2.1473659000e+03    4.5000000000e-04
2.1466676000e+03    8.0000000000e-05
2.1463954000e+03    6.0000000000e-05
2.1443525000e+03    1.9000000000e-04
2.1392767000e+03    3.6000000000e-04
2.1381792000e+03    1.9000000000e-04
2.0223410000e+03    8.7950000000e-02
2.0223223000e+03    8.7750000000e-02
2.0223034000e+03    8.7300000000e-02
1.9770591000e+03    0.0000000000e+00
1.8918790000e+03    0.0000000000e+00
1.8918270000e+03    0.0000000000e+00
1.8911909000e+03    0.0000000000e+00
1.8911495000e+03    0.0000000000e+00
1.8908861000e+03    0.0000000000e+00
1.8908013000e+03    0.0000000000e+00
1.8889140000e+03    0.0000000000e+00
1.8888596000e+03    0.0000000000e+00
1.6442976000e+03    0.0000000000e+00
1.6442710000e+03    0.0000000000e+00
