# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/18065/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/18065/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004381000e+03    2.7800000000e-03
2.1007778000e+03    5.4000000000e-03
2.1012580000e+03    2.4200000000e-03
2.1018557000e+03    3.1900000000e-03
2.1026025000e+03    1.5100000000e-03
2.1027944000e+03    6.0000000000e-05
2.1028407000e+03    2.0000000000e-04
2.1031723000e+03    8.3000000000e-04
2.1033911000e+03    1.9000000000e-04
2.1036205000e+03    5.0000000000e-05
2.1037550000e+03    1.2000000000e-04
2.1040991000e+03    1.0300000000e-03
2.1045088000e+03    5.5000000000e-04
2.1047872000e+03    1.3000000000e-04
2.1049916000e+03    2.0000000000e-05
2.1051042000e+03    3.7000000000e-04
2.1053851000e+03    2.2000000000e-04
2.1054325000e+03    7.0000000000e-04
2.1056395000e+03    4.4000000000e-04
2.1056975000e+03    3.1000000000e-04
2.1058998000e+03    8.8000000000e-04
2.1059929000e+03    0.0000000000e+00
2.1068745000e+03    1.4200000000e-03
2.1071604000e+03    2.6200000000e-03
2.1078004000e+03    4.0000000000e-05
2.1078796000e+03    1.2000000000e-04
2.1086507000e+03    1.0000000000e-04
2.1087266000e+03    2.9200000000e-03
2.1096362000e+03    5.9000000000e-04
2.1098995000e+03    9.0000000000e-05
2.1100548000e+03    4.2000000000e-04
2.1104808000e+03    1.2000000000e-04
2.1106022000e+03    9.0000000000e-05
2.1107020000e+03    3.0000000000e-05
2.1110247000e+03    5.3000000000e-04
2.1118335000e+03    2.8000000000e-04
2.1121319000e+03    1.4000000000e-04
2.1121538000e+03    1.7000000000e-04
2.1127882000e+03    3.5000000000e-04
2.1134386000e+03    6.2000000000e-04
2.1136323000e+03    1.5000000000e-04
2.1140305000e+03    1.0100000000e-03
2.1147459000e+03    4.0000000000e-05
2.1147588000e+03    5.7000000000e-04
2.1150171000e+03    1.5700000000e-03
2.1161943000e+03    1.1300000000e-03
2.1166972000e+03    6.0000000000e-05
2.1168105000e+03    6.8000000000e-04
2.1173430000e+03    1.8000000000e-04
2.1174108000e+03    1.6000000000e-04
