# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/188960/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/188960/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629820000e+03    3.0000000000e-05
2.1627140000e+03    0.0000000000e+00
2.1623469000e+03    0.0000000000e+00
2.1617354000e+03    0.0000000000e+00
2.1615046000e+03    0.0000000000e+00
2.1608509000e+03    2.0000000000e-05
2.1604583000e+03    4.0000000000e-05
2.1603388000e+03    2.0000000000e-05
2.1601434000e+03    1.0000000000e-05
2.1600077000e+03    1.0000000000e-05
2.1598040000e+03    3.0000000000e-05
2.1597106000e+03    2.0000000000e-05
2.1594777000e+03    4.0000000000e-05
2.1590092000e+03    4.0000000000e-05
2.1588269000e+03    1.1000000000e-04
2.1583959000e+03    2.0000000000e-05
2.1583280000e+03    4.0000000000e-05
2.1581655000e+03    2.2000000000e-04
2.1578622000e+03    5.8000000000e-04
2.1577408000e+03    2.0000000000e-04
2.1574939000e+03    4.6000000000e-04
2.1573007000e+03    5.9000000000e-04
2.1567830000e+03    3.6000000000e-04
2.1565939000e+03    3.1000000000e-04
2.1563156000e+03    6.9000000000e-04
2.1560353000e+03    5.0000000000e-05
2.1557088000e+03    1.2000000000e-04
2.1554879000e+03    9.2000000000e-04
2.1552973000e+03    2.0000000000e-05
2.1547620000e+03    9.0000000000e-05
2.1542242000e+03    4.2000000000e-04
2.1538912000e+03    1.1800000000e-03
2.1532421000e+03    1.0100000000e-03
2.1526878000e+03    1.6000000000e-04
2.1521426000e+03    1.6000000000e-04
2.1509579000e+03    2.8000000000e-04
2.1501468000e+03    2.8000000000e-04
2.1485841000e+03    9.0000000000e-05
2.1479437000e+03    4.0000000000e-05
2.1449680000e+03    2.0000000000e-05
2.1421168000e+03    0.0000000000e+00
2.1415126000e+03    1.4000000000e-04
2.1414500000e+03    7.3000000000e-04
2.1412400000e+03    1.0000000000e-04
2.1405964000e+03    1.4000000000e-04
2.1400073000e+03    4.0000000000e-04
2.1392511000e+03    2.0000000000e-04
2.1381090000e+03    2.0000000000e-05
2.0225108000e+03    8.7710000000e-02
2.0224929000e+03    8.7520000000e-02
2.0224792000e+03    8.7670000000e-02
1.9772894000e+03    0.0000000000e+00
1.8907319000e+03    0.0000000000e+00
1.8907000000e+03    0.0000000000e+00
1.8906629000e+03    0.0000000000e+00
1.8906368000e+03    0.0000000000e+00
1.8903528000e+03    0.0000000000e+00
1.8883472000e+03    0.0000000000e+00
1.7790393000e+03    0.0000000000e+00
1.6481167000e+03    0.0000000000e+00
1.6480561000e+03    0.0000000000e+00
1.6469315000e+03    0.0000000000e+00
1.6465502000e+03    0.0000000000e+00
1.6461259000e+03    0.0000000000e+00
1.6452024000e+03    0.0000000000e+00
1.6451629000e+03    0.0000000000e+00
1.6446948000e+03    0.0000000000e+00
