# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/303454/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/303454/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1015258000e+03    1.9000000000e-04
2.1022802000e+03    3.2600000000e-03
2.1026462000e+03    5.2000000000e-03
2.1032212000e+03    2.6600000000e-03
2.1041398000e+03    4.3000000000e-04
2.1041956000e+03    5.5000000000e-04
2.1042563000e+03    1.5100000000e-03
2.1043077000e+03    1.2000000000e-04
2.1046585000e+03    2.6000000000e-04
2.1049499000e+03    8.7000000000e-04
2.1049997000e+03    2.6300000000e-03
2.1053201000e+03    5.3000000000e-04
2.1053531000e+03    7.1000000000e-04
2.1060667000e+03    3.7000000000e-04
2.1063100000e+03    1.0900000000e-03
2.1066599000e+03    8.0000000000e-05
2.1070989000e+03    1.0000000000e-05
2.1071580000e+03    8.5000000000e-04
2.1072136000e+03    5.0000000000e-05
2.1072268000e+03    5.8000000000e-04
2.1073854000e+03    5.1000000000e-04
2.1076309000e+03    1.2800000000e-03
2.1077451000e+03    1.1000000000e-04
2.1079794000e+03    8.0000000000e-05
2.1080169000e+03    1.3000000000e-04
2.1083427000e+03    1.8000000000e-04
2.1088328000e+03    4.3000000000e-04
2.1092433000e+03    3.9000000000e-04
2.1093616000e+03    9.5000000000e-04
2.1104675000e+03    4.9000000000e-04
2.1106148000e+03    3.1000000000e-04
2.1114719000e+03    2.8000000000e-04
2.1119339000e+03    3.4000000000e-04
2.1121848000e+03    3.0000000000e-05
2.1122997000e+03    2.7000000000e-04
2.1126226000e+03    2.0000000000e-05
2.1128340000e+03    1.5000000000e-04
2.1128374000e+03    8.0000000000e-05
2.1129987000e+03    1.1000000000e-04
2.1135265000e+03    5.0000000000e-05
2.1136034000e+03    2.9000000000e-04
2.1141053000e+03    8.8000000000e-04
2.1145210000e+03    0.0000000000e+00
2.1145505000e+03    4.5000000000e-04
2.1149241000e+03    4.8000000000e-04
2.1150672000e+03    1.1000000000e-04
2.1153403000e+03    3.0000000000e-05
2.1158682000e+03    4.3000000000e-04
2.1158901000e+03    6.0000000000e-04
2.1161569000e+03    1.1900000000e-03
